0;;;;;;;;;;;;
4;-0.0708008;0.21875;-0.0429688;0.97226;-0.414063;-1.84766;0.175781;0;1.05859;-0.0703125;-0.273438;-0.84375;0.46875
5;-0.291016;-0.520508;0.756305;-0.269043;-0.226563;0.152344;1.82031;0.046875;-0.382813;-1.03516;-0.09375;-0.0546875;0.460938
0.873;;;;;;;;;;;;
1;0.0429688;0.805299;-0.406738;0.429199;0.285156;-0.316406;0.777344;-0.269531;0.644531;-0.683594;-0.0234375;-0.460938;0.242188
2;-0.0244141;0.422363;0.0229492;0.905807;-0.292969;-1.91016;0.242188;0.0078125;0.996094;0.015625;-0.238281;-0.476563;0.078125
3;-0.270996;0.34082;-0.402344;0.805309;1.43359;-1.28516;-0.0429688;-0.855469;0.613281;0.0585938;0.238281;-0.394531;0.0429688
4;-0.0708008;0.20459;-0.0366211;0.975597;-0.421875;-1.92578;0.15625;0.0273438;1.05469;-0.0625;-0.273438;-0.851563;0.472656
5;-0.29834;-0.519043;0.752519;-0.274414;-0.179688;0.152344;1.95313;0.0546875;-0.382813;-1.03516;-0.0976563;-0.0507813;0.457031
0.884;;;;;;;;;;;;
1;0.0449219;0.804437;-0.407715;0.429688;0.253906;-0.308594;0.738281;-0.269531;0.644531;-0.683594;-0.0234375;-0.460938;0.242188
2;-0.0224609;0.413574;0.0249023;0.909853;-0.265625;-1.89453;0.0585938;0.0273438;1.00391;0.015625;-0.234375;-0.476563;0.0859375
3;-0.264648;0.333008;-0.402832;0.810428;1.42188;-1.32422;-0.152344;-0.851563;0.625;0.0664063;0.238281;-0.394531;0.0429688
4;-0.0708008;0.194824;-0.0327148;0.977732;-0.425781;-1.98828;0.046875;0.046875;1.06641;-0.0546875;-0.277344;-0.851563;0.480469
5;-0.305664;-0.517578;0.748235;-0.280762;-0.0859375;0.171875;2.01172;0.0625;-0.359375;-1.05469;-0.0976563;-0.0507813;0.457031
0.897;;;;;;;;;;;;
1;0.0458984;0.803612;-0.408203;0.430664;0.167969;-0.324219;0.683594;-0.265625;0.644531;-0.6875;-0.0234375;-0.457031;0.242188
2;-0.0209961;0.405762;0.0263672;0.913357;-0.226563;-1.83203;-0.136719;0.0273438;1.00391;0.015625;-0.234375;-0.476563;0.0859375
3;-0.258789;0.325684;-0.403809;0.814799;1.43359;-1.37109;-0.167969;-0.917969;0.621094;0.0507813;0.238281;-0.390625;0.046875
4;-0.0712891;0.18457;-0.0292969;0.979793;-0.421875;-2.01563;-0.0351563;0.0429688;1.09375;-0.0742188;-0.277344;-0.847656;0.480469
5;-0.313477;-0.515625;0.744118;-0.286621;-0.03125;0.167969;1.99219;0.078125;-0.324219;-1.08594;-0.0976563;-0.046875;0.457031
0.911;;;;;;;;;;;;
1;0.0473633;0.803251;-0.407715;0.431641;0.109375;-0.304688;0.710938;-0.257813;0.644531;-0.691406;-0.0273438;-0.457031;0.246094
2;-0.0200195;0.397949;0.0268555;0.916796;-0.203125;-1.84375;-0.21875;0.03125;1.00391;0.015625;-0.234375;-0.476563;0.0859375
3;-0.250488;0.313477;-0.406738;0.820702;1.45313;-1.41797;0.0195313;-0.996094;0.601563;0.015625;0.238281;-0.394531;0.046875
4;-0.0708008;0.174316;-0.0263672;0.981787;-0.488281;-2.00391;0.148438;-0.0234375;1.16016;-0.140625;-0.277344;-0.859375;0.492188
5;-0.320801;-0.51416;0.739524;-0.292969;-0.199219;0.15625;1.95703;0.113281;-0.296875;-1.10938;-0.105469;-0.046875;0.457031
0.921;;;;;;;;;;;;
1;0.0517578;0.802717;-0.407715;0.432129;0.078125;-0.367188;0.699219;-0.257813;0.644531;-0.695313;-0.0273438;-0.457031;0.246094
2;-0.0185547;0.390137;0.0273438;0.920164;-0.191406;-1.95703;-0.046875;0.0351563;0.996094;0.0078125;-0.230469;-0.476563;0.0898438
3;-0.244629;0.304688;-0.407715;0.825282;1.5;-1.48047;0.390625;-1.03906;0.625;0;0.242188;-0.394531;0.0507813
4;-0.0708008;0.164551;-0.0224609;0.983568;-0.605469;-2.05078;0.574219;-0.0390625;1.17969;-0.148438;-0.277344;-0.859375;0.496094
5;-0.331543;-0.51416;0.730801;-0.302734;-0.570313;0.164063;1.94922;0.113281;-0.308594;-1.10547;-0.105469;-0.046875;0.457031
0.937;;;;;;;;;;;;
1;0.0537109;0.802589;-0.407715;0.432129;0.0976563;-0.351563;0.6875;-0.253906;0.644531;-0.695313;-0.0273438;-0.457031;0.246094
2;-0.0161133;0.380859;0.0283203;0.924059;-0.238281;-2.05859;0.203125;0.03125;0.980469;-0.03125;-0.214844;-0.476563;0.109375
3;-0.237793;0.296875;-0.40625;0.830831;1.54688;-1.57031;0.730469;-0.984375;0.640625;-0.00390625;0.242188;-0.394531;0.0546875
4;-0.0708008;0.154297;-0.0166016;0.985345;-0.710938;-2.10547;0.867188;0.015625;1.14844;-0.148438;-0.273438;-0.84375;0.492188
5;-0.338379;-0.515137;0.723667;-0.310547;-0.929688;0.183594;2.09375;0.121094;-0.324219;-1.11719;-0.105469;-0.0351563;0.457031
0.964;;;;;;;;;;;;
1;0.0629883;0.80185;-0.405762;0.434082;0.015625;-0.316406;0.613281;-0.214844;0.644531;-0.710938;-0.0429688;-0.449219;0.257813
2;-0.00927734;0.354492;0.0322266;0.934457;-0.320313;-2.04297;0.460938;0.0546875;1.01953;-0.0546875;-0.199219;-0.480469;0.125
3;-0.222656;0.279785;-0.399414;0.844164;1.53125;-1.73047;0.652344;-0.726563;0.675781;-0.0195313;0.238281;-0.390625;0.0585938
4;-0.0737305;0.127441;0.00439453;0.989092;-0.945313;-2.19531;0.75;0.195313;1.01953;-0.140625;-0.277344;-0.835938;0.496094
5;-0.350586;-0.51709;0.708549;-0.328125;-0.777344;-0.121094;2.31641;0.128906;-0.320313;-1.13672;-0.113281;-0.0429688;0.449219
0.971;;;;;;;;;;;;
1;0.0678711;0.80115;-0.404785;0.435547;0.0273438;-0.34375;0.582031;-0.199219;0.644531;-0.726563;-0.0507813;-0.445313;0.261719
2;-0.00634766;0.344238;0.0351563;0.938202;-0.265625;-1.98438;0.464844;0.0859375;1.02344;-0.046875;-0.199219;-0.480469;0.128906
3;-0.216309;0.270508;-0.395996;0.850425;1.49219;-1.75391;0.402344;-0.707031;0.664063;-0.0195313;0.238281;-0.390625;0.0625
4;-0.0761719;0.115723;0.0112305;0.990293;-1;-2.19922;0.402344;0.21875;0.984375;-0.136719;-0.277344;-0.835938;0.496094
5;-0.356934;-0.516113;0.701702;-0.337402;-0.375;-0.316406;2.35547;0.128906;-0.277344;-1.09375;-0.113281;-0.046875;0.449219
0.98;;;;;;;;;;;;
1;0.0727539;0.800416;-0.403809;0.437012;0.0507813;-0.34375;0.515625;-0.183594;0.652344;-0.734375;-0.0546875;-0.445313;0.265625
2;-0.00292969;0.334473;0.0385742;0.941611;-0.210938;-1.93359;0.398438;0.0976563;1.02344;-0.0429688;-0.199219;-0.480469;0.128906
3;-0.209961;0.260254;-0.393555;0.856329;1.46875;-1.78906;0.21875;-0.71875;0.664063;-0.0273438;0.238281;-0.390625;0.0625
4;-0.0795898;0.104004;0.0161133;0.991256;-1.02734;-2.17969;0.105469;0.226563;0.96875;-0.132813;-0.277344;-0.84375;0.496094
5;-0.363281;-0.513184;0.696291;-0.346191;-0.375;-0.421875;2.34766;0.140625;-0.242188;-1.04688;-0.113281;-0.046875;0.449219
1;;;;;;;;;;;;
1;0.0771484;0.799695;-0.402832;0.438477;0;-0.332031;0.453125;-0.179688;0.652344;-0.734375;-0.0585938;-0.441406;0.269531
2;0;0.324219;0.0419922;0.94505;-0.226563;-1.93359;0.371094;0.0976563;1.02344;-0.0429688;-0.199219;-0.480469;0.128906
3;-0.204102;0.25;-0.39209;0.861457;1.45703;-1.81641;0.132813;-0.734375;0.632813;-0.0273438;0.234375;-0.390625;0.0664063
4;-0.0825195;0.0927734;0.0195313;0.99207;-1.05469;-2.14844;-0.105469;0.203125;0.960938;-0.144531;-0.277344;-0.84375;0.5
5;-0.369629;-0.509766;0.691015;-0.35498;0.0703125;-0.453125;2.32422;0.171875;-0.195313;-1.01172;-0.113281;-0.046875;0.453125
1.01;;;;;;;;;;;;
1;0.081543;0.799215;-0.401855;0.439453;-0.0507813;-0.300781;0.394531;-0.164063;0.652344;-0.742188;-0.0625;-0.441406;0.273438
2;0.00292969;0.313965;0.0449219;0.948367;-0.246094;-2.02734;0.335938;0.101563;1.01563;-0.0429688;-0.199219;-0.480469;0.128906
3;-0.194824;0.234863;-0.391602;0.868062;1.45313;-1.83594;0.171875;-0.765625;0.621094;-0.0351563;0.238281;-0.386719;0.0703125
4;-0.0854492;0.081543;0.0219727;0.992757;-1.12891;-2.13281;-0.015625;0.0898438;0.957031;-0.152344;-0.28125;-0.847656;0.503906
5;-0.376465;-0.505859;0.685862;-0.363281;-0.0351563;-0.492188;2.27734;0.164063;-0.167969;-0.957031;-0.113281;-0.0429688;0.453125
1.04;;;;;;;;;;;;
1;0.0927734;0.798111;-0.398926;0.441895;-0.105469;-0.285156;0.359375;-0.160156;0.648438;-0.746094;-0.0664063;-0.4375;0.277344
2;0.0126953;0.282715;0.0512695;0.957749;-0.148438;-2;0.175781;0.109375;1;-0.0429688;-0.195313;-0.480469;0.132813
3;-0.174316;0.202637;-0.385254;0.883251;1.625;-1.98438;0.617188;-0.738281;0.65625;0.03125;0.234375;-0.390625;0.0703125
4;-0.0947266;0.0473633;0.0366211;0.993701;-1.21094;-2.44141;0.617188;0.0898438;0.941406;-0.0703125;-0.269531;-0.835938;0.5
5;-0.392578;-0.49707;0.667708;-0.391113;-0.78125;-0.25;2.56641;0.0859375;-0.234375;-0.882813;-0.109375;-0.0390625;0.453125
1.053;;;;;;;;;;;;
1;0.0961914;0.797652;-0.397949;0.442871;-0.109375;-0.300781;0.34375;-0.160156;0.648438;-0.746094;-0.0703125;-0.4375;0.277344
2;0.0161133;0.272461;0.0532227;0.960559;-0.0976563;-1.9375;0.121094;0.109375;1;-0.0429688;-0.195313;-0.480469;0.132813
3;-0.166992;0.190918;-0.381836;0.888744;1.64453;-2.01953;0.542969;-0.71875;0.660156;0.0429688;0.234375;-0.390625;0.0703125
4;-0.0981445;0.034668;0.0429688;0.99364;-1.16797;-2.50391;0.523438;0.109375;0.933594;-0.0625;-0.269531;-0.835938;0.5
5;-0.399414;-0.495117;0.658963;-0.401367;-0.671875;-0.210938;2.6875;0.09375;-0.183594;-0.921875;-0.109375;-0.0390625;0.453125
1.065;;;;;;;;;;;;
1;0.0996094;0.797205;-0.397461;0.443359;-0.113281;-0.292969;0.34375;-0.160156;0.648438;-0.746094;-0.0703125;-0.4375;0.277344
2;0.0185547;0.263184;0.0551758;0.962988;-0.03125;-1.88281;0.0703125;0.121094;0.992188;-0.0078125;-0.191406;-0.480469;0.136719
3;-0.160156;0.179199;-0.378418;0.893889;1.61328;-2.02344;0.496094;-0.695313;0.648438;0.03125;0.234375;-0.390625;0.0742188
4;-0.101074;0.0219727;0.0493164;0.993413;-1.15234;-2.47266;0.363281;0.132813;0.921875;-0.0625;-0.273438;-0.835938;0.5
5;-0.405762;-0.492676;0.650535;-0.411621;-0.5;-0.246094;2.66016;0.113281;-0.117188;-0.941406;-0.105469;-0.0429688;0.453125
1.075;;;;;;;;;;;;
1;0.104492;0.796279;-0.396973;0.444336;-0.0664063;-0.3125;0.332031;-0.164063;0.648438;-0.746094;-0.0703125;-0.4375;0.277344
2;0.0185547;0.249512;0.0600586;0.966329;0.277344;-1.90625;0.105469;0.121094;0.988281;0;-0.191406;-0.476563;0.140625
3;-0.15332;0.16748;-0.375977;0.898379;1.60547;-2.02734;0.421875;-0.667969;0.628906;0;0.234375;-0.398438;0.078125
4;-0.105957;0.00292969;0.0566406;0.992752;-1.14844;-2.41797;0.265625;0.148438;0.910156;-0.0703125;-0.269531;-0.832031;0.5
5;-0.412109;-0.489258;0.642826;-0.421387;-0.382813;-0.328125;2.56641;0.113281;-0.0976563;-0.9375;-0.109375;-0.046875;0.449219
1.086;;;;;;;;;;;;
1;0.107422;0.795099;-0.397461;0.445313;-0.0273438;-0.347656;0.363281;-0.164063;0.648438;-0.746094;-0.0703125;-0.4375;0.277344
2;0.0170898;0.240234;0.0629883;0.968518;-0.148438;-2.01563;0.0625;0.117188;0.984375;0;-0.1875;-0.476563;0.144531
3;-0.146484;0.15625;-0.373535;0.902552;1.58984;-1.98438;0.320313;-0.628906;0.640625;0;0.234375;-0.394531;0.078125
4;-0.108887;-0.00927734;0.0615234;0.992105;-1.16406;-2.35547;0.0820313;0.175781;0.894531;-0.0664063;-0.269531;-0.832031;0.5
5;-0.420898;-0.483887;0.631325;-0.436035;-0.25;-0.386719;2.49219;0.0976563;-0.101563;-0.921875;-0.109375;-0.0351563;0.453125
1.096;;;;;;;;;;;;
1;0.110352;0.794149;-0.397461;0.446289;-0.0820313;-0.316406;0.378906;-0.164063;0.648438;-0.746094;-0.0703125;-0.4375;0.277344
2;0.0151367;0.230957;0.0649414;0.970676;-0.179688;-2.08203;0.0195313;0.113281;0.988281;-0.00390625;-0.183594;-0.472656;0.148438
3;-0.140137;0.144531;-0.371094;0.906511;1.53906;-1.94922;0.109375;-0.609375;0.648438;0.015625;0.230469;-0.390625;0.078125
4;-0.111816;-0.0214844;0.0649414;0.991372;-1.11719;-2.32031;-0.167969;0.191406;0.882813;-0.0585938;-0.269531;-0.832031;0.5
5;-0.427246;-0.479004;0.624618;-0.444824;0.117188;-0.402344;2.47656;0.0859375;-0.105469;-0.898438;-0.109375;-0.0429688;0.453125
1.109;;;;;;;;;;;;
1;0.112793;0.793257;-0.397461;0.447266;-0.0898438;-0.34375;0.449219;-0.167969;0.648438;-0.746094;-0.0703125;-0.4375;0.277344
2;0.0141602;0.222656;0.0649414;0.972629;-0.125;-2.10547;-0.128906;0.113281;0.988281;-0.00390625;-0.183594;-0.46875;0.148438
3;-0.134277;0.132324;-0.369629;0.909854;1.51172;-1.91406;-0.113281;-0.625;0.660156;0.0390625;0.230469;-0.390625;0.0820313
4;-0.114746;-0.0336914;0.0673828;0.990534;-1.00391;-2.30078;-0.378906;0.203125;0.878906;-0.046875;-0.269531;-0.832031;0.5
5;-0.434082;-0.473145;0.618373;-0.453125;0.222656;-0.394531;2.44531;0.0742188;-0.101563;-0.894531;-0.105469;-0.0390625;0.453125
1.12;;;;;;;;;;;;
1;0.113281;0.791592;-0.398438;0.449219;-0.046875;-0.375;0.457031;-0.183594;0.636719;-0.730469;-0.078125;-0.433594;0.28125
2;0.0131836;0.213867;0.0644531;0.974645;-0.117188;-2.11719;-0.207031;0.113281;0.988281;-0.00390625;-0.183594;-0.46875;0.148438
3;-0.128418;0.120605;-0.369141;0.912523;1.48828;-1.89453;-0.175781;-0.667969;0.667969;0.046875;0.234375;-0.390625;0.0820313
4;-0.117188;-0.0458984;0.0688477;0.989657;-0.898438;-2.28516;-0.507813;0.21875;0.886719;-0.03125;-0.269531;-0.835938;0.5
5;-0.440918;-0.466309;0.613298;-0.460449;0.4375;-0.308594;2.37891;0.0703125;-0.0898438;-0.902344;-0.105469;-0.0351563;0.453125
1.156;;;;;;;;;;;;
1;0.110352;0.784783;-0.403809;0.457031;0.0898438;-0.453125;0.222656;-0.1875;0.636719;-0.726563;-0.0820313;-0.433594;0.28125
2;0.0078125;0.187012;0.0615234;0.980398;-0.0234375;-2.08203;-0.136719;0.09375;0.980469;0.0078125;-0.171875;-0.472656;0.15625
3;-0.109375;0.0869141;-0.369629;0.918617;1.5;-1.82813;-0.160156;-0.664063;0.679688;0.0507813;0.246094;-0.386719;0.0859375
4;-0.121582;-0.0825195;0.0727539;0.986466;-0.785156;-2.31641;-0.257813;0.214844;0.878906;-0.00390625;-0.257813;-0.835938;0.503906
5;-0.462891;-0.448242;0.59534;-0.47998;0.199219;-0.0429688;2.40625;0.078125;-0.0507813;-0.894531;-0.105469;-0.0273438;0.457031
1.183;;;;;;;;;;;;
1;0.111328;0.782679;-0.404297;0.459961;0.132813;-0.523438;0.578125;-0.191406;0.632813;-0.726563;-0.0820313;-0.433594;0.28125
2;0.00390625;0.167969;0.0581055;0.984071;-0.113281;-2.08203;0.105469;0.078125;0.972656;0.0078125;-0.160156;-0.476563;0.164063
3;-0.0966797;0.0644531;-0.368164;0.922472;1.54297;-1.73828;-0.121094;-0.660156;0.695313;0.0664063;0.246094;-0.378906;0.0898438
4;-0.124023;-0.106445;0.0776367;0.983494;-0.699219;-2.30859;-0.25;0.230469;0.882813;0.0078125;-0.25;-0.84375;0.503906
5;-0.477051;-0.437988;0.580012;-0.494141;0.195313;0.0195313;2.35156;0.0429688;-0.0390625;-0.925781;-0.105469;-0.0078125;0.457031
1.205;;;;;;;;;;;;
1;0.112305;0.780773;-0.403809;0.463379;0.117188;-0.507813;0.640625;-0.191406;0.636719;-0.730469;-0.0820313;-0.433594;0.28125
2;0.000488281;0.148438;0.0561523;0.987326;-0.0820313;-2.12891;0.222656;0.0820313;0.96875;0.0117188;-0.15625;-0.476563;0.167969
3;-0.0830078;0.043457;-0.366699;0.925609;1.53125;-1.75;0.0546875;-0.691406;0.679688;0.0195313;0.25;-0.378906;0.09375
4;-0.125488;-0.129883;0.0825195;0.980089;-0.691406;-2.22656;-0.125;0.199219;0.902344;-0.0351563;-0.238281;-0.847656;0.507813
5;-0.490723;-0.428223;0.56518;-0.506348;0.109375;0.0625;2.18359;0.0664063;-0.0546875;-0.933594;-0.109375;-0.00390625;0.457031
1.212;;;;;;;;;;;;
1;0.113281;0.77976;-0.403809;0.464844;0.0742188;-0.523438;0.628906;-0.191406;0.636719;-0.730469;-0.0820313;-0.433594;0.285156
2;0.000488281;0.139648;0.0571289;0.988552;-0.324219;-2.19922;0.292969;0.0859375;0.941406;0.00390625;-0.148438;-0.476563;0.171875
3;-0.0717773;0.0273438;-0.365234;0.927741;1.56641;-1.75;0.207031;-0.675781;0.699219;0.015625;0.253906;-0.375;0.0976563
4;-0.126465;-0.146973;0.0869141;0.977165;-0.699219;-2.24219;-0.0234375;0.210938;0.890625;-0.0273438;-0.238281;-0.851563;0.511719
5;-0.497559;-0.424316;0.556808;-0.512207;0.0195313;0.0585938;2.21094;0.0625;-0.0898438;-0.917969;-0.105469;0;0.457031
1.223;;;;;;;;;;;;
1;0.11377;0.778814;-0.403809;0.466309;0.0546875;-0.539063;0.683594;-0.191406;0.632813;-0.730469;-0.0859375;-0.429688;0.285156
2;0.00244141;0.125977;0.059082;0.990269;-0.0273438;-2.19531;0.421875;0.0859375;0.941406;0;-0.148438;-0.476563;0.171875
3;-0.0644531;0.0166016;-0.362793;0.92949;1.61719;-1.75391;0.253906;-0.660156;0.707031;0.0195313;0.253906;-0.375;0.0976563
4;-0.127441;-0.158203;0.0908203;0.974927;-0.683594;-2.30859;0.0546875;0.230469;0.886719;0;-0.238281;-0.855469;0.507813
5;-0.503906;-0.419922;0.549415;-0.517578;-0.0351563;0.101563;2.35547;0.0507813;-0.0898438;-0.914063;-0.109375;0.0078125;0.457031
1.237;;;;;;;;;;;;
1;0.114258;0.77761;-0.404297;0.467773;0.0546875;-0.585938;0.722656;-0.195313;0.632813;-0.730469;-0.0859375;-0.429688;0.285156
2;0.00292969;0.117188;0.0605469;0.991258;0.00390625;-2.18359;0.433594;0.0898438;0.941406;0;-0.148438;-0.476563;0.171875
3;-0.0566406;0.00537109;-0.359863;0.931269;1.62891;-1.76172;0.203125;-0.65625;0.710938;0.0234375;0.253906;-0.375;0.0976563
4;-0.128418;-0.17041;0.0952148;0.972319;-0.675781;-2.39844;0.101563;0.246094;0.898438;0.0195313;-0.238281;-0.847656;0.511719
5;-0.510742;-0.415527;0.540353;-0.523926;-0.125;0.128906;2.45703;0.0351563;-0.078125;-0.929688;-0.109375;0.00390625;0.453125
1.246;;;;;;;;;;;;
1;0.115234;0.775696;-0.404297;0.470703;0.0664063;-0.585938;0.753906;-0.195313;0.632813;-0.730469;-0.0859375;-0.429688;0.285156
2;0.00634766;0.107422;0.0620117;0.992257;-0.0078125;-2.125;0.492188;0.0976563;0.941406;-0.00390625;-0.140625;-0.476563;0.175781
3;-0.0488281;-0.00537109;-0.35791;0.932463;1.62109;-1.82422;0.125;-0.65625;0.710938;0.0234375;0.253906;-0.375;0.0976563
4;-0.129395;-0.182617;0.0996094;0.969529;-0.675781;-2.45703;0.078125;0.285156;0.925781;0.0195313;-0.234375;-0.851563;0.511719
5;-0.520508;-0.40918;0.524902;-0.534903;-0.152344;0.1875;2.47266;0.046875;-0.0546875;-0.957031;-0.109375;0.00390625;0.457031
1.258;;;;;;;;;;;;
1;0.116211;0.774914;-0.403809;0.472168;0.046875;-0.519531;0.777344;-0.195313;0.632813;-0.730469;-0.0859375;-0.429688;0.285156
2;0.00683594;0.0991211;0.0639648;0.992994;0.0234375;-2.10938;0.390625;0.0976563;0.941406;-0.00390625;-0.140625;-0.476563;0.175781
3;-0.0415039;-0.0166016;-0.355957;0.933433;1.61328;-1.83984;0.101563;-0.644531;0.730469;0.0117188;0.253906;-0.371094;0.0976563
4;-0.129883;-0.194824;0.103516;0.966674;-0.683594;-2.42969;0.0742188;0.289063;0.921875;-0.03125;-0.230469;-0.855469;0.511719
5;-0.523926;-0.407227;0.52002;-0.537818;-0.140625;0.195313;2.44922;0.0703125;-0.0351563;-0.980469;-0.109375;0.00390625;0.457031
1.29;;;;;;;;;;;;
1;0.117676;0.772298;-0.403809;0.476074;-0.0195313;-0.585938;0.769531;-0.195313;0.636719;-0.738281;-0.0898438;-0.429688;0.285156
2;0.00683594;0.081543;0.0664063;0.994432;0.0195313;-2.125;0.25;0.101563;0.941406;-0.00390625;-0.140625;-0.476563;0.175781
3;-0.0224609;-0.0454102;-0.349121;0.935707;1.64844;-1.82813;0.304688;-0.652344;0.769531;0;0.257813;-0.371094;0.101563
4;-0.131836;-0.225098;0.11377;0.958648;-0.75;-2.37891;0.164063;0.277344;0.941406;-0.0390625;-0.230469;-0.851563;0.519531
5;-0.539551;-0.396973;0.494629;-0.553751;-0.207031;0.0703125;2.34375;0.078125;-0.0664063;-1.00391;-0.113281;0.0078125;0.453125
1.295;;;;;;;;;;;;
1;0.119141;0.770307;-0.404297;0.478516;0.0390625;-0.65625;0.734375;-0.199219;0.625;-0.734375;-0.09375;-0.429688;0.289063
2;0.00683594;0.0688477;0.0678711;0.995292;0.0078125;-2.15625;0.328125;0.101563;0.945313;-0.00390625;-0.140625;-0.476563;0.179688
3;-0.0151367;-0.0571289;-0.345215;0.936661;1.66406;-1.87891;0.332031;-0.644531;0.777344;0;0.257813;-0.367188;0.101563
4;-0.132813;-0.237305;0.118164;0.955031;-0.773438;-2.44141;0.148438;0.335938;0.949219;-0.00390625;-0.226563;-0.855469;0.515625
5;-0.54541;-0.393066;0.484375;-0.559828;-0.160156;0.121094;2.49609;0.0703125;-0.0585938;-1.03516;-0.109375;0.0117188;0.457031
1.308;;;;;;;;;;;;
1;0.120117;0.766634;-0.405762;0.48291;0.0429688;-0.660156;0.828125;-0.207031;0.617188;-0.726563;-0.101563;-0.425781;0.292969
2;0.00683594;0.0600586;0.0693359;0.99576;0.0195313;-2.09766;0.433594;0.101563;0.945313;-0.00390625;-0.136719;-0.476563;0.179688
3;-0.0078125;-0.0693359;-0.341797;0.93718;1.60156;-1.89844;0.183594;-0.636719;0.78125;0.00390625;0.257813;-0.367188;0.101563
4;-0.133789;-0.25;0.12207;0.951157;-0.746094;-2.46875;-0.0625;0.40625;0.933594;0.015625;-0.226563;-0.851563;0.519531
5;-0.552246;-0.388184;0.474121;-0.565285;0.0351563;0.117188;2.58984;0.0664063;0.0117188;-1.05859;-0.109375;0.0078125;0.453125
1.321;;;;;;;;;;;;
1;0.120605;0.761531;-0.408203;0.48877;0.078125;-0.660156;0.539063;-0.207031;0.617188;-0.726563;-0.101563;-0.425781;0.292969
2;0.00683594;0.0517578;0.0703125;0.996158;0.078125;-2;0.273438;0.105469;0.945313;-0.00390625;-0.136719;-0.476563;0.179688
3;-0.00146484;-0.0810547;-0.338867;0.937335;1.52344;-1.88672;-0.0429688;-0.632813;0.785156;0.00390625;0.257813;-0.367188;0.101563
4;-0.134766;-0.262207;0.125488;0.947279;-0.730469;-2.43359;-0.214844;0.421875;0.929688;0.0078125;-0.226563;-0.855469;0.519531
5;-0.558594;-0.382813;0.463379;-0.571583;0.171875;0.046875;2.50781;0.0664063;0.0703125;-1.07813;-0.113281;0.0078125;0.453125
1.331;;;;;;;;;;;;
1;0.122559;0.759013;-0.408203;0.492188;0.078125;-0.664063;0.867188;-0.210938;0.621094;-0.730469;-0.101563;-0.425781;0.292969
2;0.00634766;0.043457;0.0708008;0.996523;0.0507813;-2.00781;0.328125;0.105469;0.949219;-0.00390625;-0.136719;-0.476563;0.179688
3;0.00488281;-0.0927734;-0.336426;0.937116;1.5;-1.87891;-0.132813;-0.628906;0.785156;0.00390625;0.257813;-0.367188;0.101563
4;-0.135254;-0.274902;0.12793;0.943276;-0.757813;-2.33594;-0.324219;0.433594;0.929688;-0.00390625;-0.222656;-0.855469;0.519531
5;-0.567383;-0.374023;0.44873;-0.580366;0.261719;0.00390625;2.40625;0.0820313;0.09375;-1.08594;-0.113281;0.0117188;0.453125
1.345;;;;;;;;;;;;
1;0.124512;0.75746;-0.405762;0.496094;0.101563;-0.71875;0.867188;-0.207031;0.636719;-0.738281;-0.105469;-0.425781;0.296875
2;0.00585938;0.0351563;0.0722656;0.996748;0.00390625;-2.03516;0.382813;0.109375;0.949219;-0.00390625;-0.136719;-0.476563;0.179688
3;0.0112305;-0.104004;-0.334473;0.936582;1.44531;-1.84766;-0.203125;-0.625;0.785156;0;0.257813;-0.367188;0.101563
4;-0.135742;-0.286621;0.129395;0.93951;-0.789063;-2.23047;-0.421875;0.414063;0.917969;-0.0429688;-0.21875;-0.859375;0.523438
5;-0.572754;-0.367676;0.439941;-0.585849;0.34375;-0.0742188;2.26172;0.105469;0.0859375;-1.08203;-0.113281;0.0234375;0.453125
1.358;;;;;;;;;;;;
1;0.128906;0.755197;-0.403809;0.5;0.0664063;-0.695313;0.820313;-0.207031;0.652344;-0.761719;-0.113281;-0.421875;0.296875
2;0.00537109;0.0224609;0.0742188;0.996975;0.0351563;-2.07031;0.335938;0.109375;0.949219;-0.00390625;-0.132813;-0.476563;0.179688
3;0.0205078;-0.120605;-0.332031;0.935302;1.44531;-1.80859;-0.207031;-0.617188;0.785156;-0.00390625;0.261719;-0.367188;0.101563
4;-0.136719;-0.304199;0.130859;0.93362;-0.832031;-2.14453;-0.480469;0.367188;0.894531;-0.0664063;-0.21875;-0.863281;0.523438
5;-0.578613;-0.361816;0.431641;-0.5899;0.433594;-0.230469;2.13281;0.105469;0.0273438;-1.03125;-0.113281;0.0234375;0.453125
1.372;;;;;;;;;;;;
1;0.132324;0.75246;-0.402344;0.504395;-0.0351563;-0.808594;0.882813;-0.203125;0.652344;-0.769531;-0.113281;-0.421875;0.300781
2;0.00585938;0.0141602;0.074707;0.997088;0.0664063;-2.06641;0.292969;0.109375;0.953125;-0.0078125;-0.132813;-0.476563;0.183594
3;0.0273438;-0.131836;-0.330078;0.934302;1.51172;-1.80469;-0.160156;-0.613281;0.796875;-0.0078125;0.265625;-0.367188;0.101563
4;-0.137207;-0.314941;0.130859;0.92998;-0.8125;-2.18359;-0.523438;0.332031;0.9375;-0.015625;-0.214844;-0.859375;0.519531
5;-0.584473;-0.355469;0.424316;-0.593287;0.507813;-0.222656;2.13672;0.0976563;-0.046875;-0.992188;-0.109375;0.0234375;0.453125
1.384;;;;;;;;;;;;
1;0.136719;0.748351;-0.399902;0.51123;-0.128906;-0.847656;0.855469;-0.203125;0.652344;-0.769531;-0.113281;-0.421875;0.300781
