0;;;;;;;;;;;;
4;0.0395508;0.321289;-0.00585938;0.946137;-0.804688;-2.19922;-0.078125;0.195313;0.914063;-0.140625;-0.316406;-0.800781;0.554688
5;0.371094;0.560059;-0.600164;0.434082;0.117188;-0.535156;2.20313;0.0742188;-0.0546875;-0.980469;-0.136719;-0.121094;0.417969
1.103;;;;;;;;;;;;
1;0.0849609;0.77606;-0.416016;0.466309;0.511719;-0.476563;0.964844;-0.261719;0.597656;-0.734375;-0.0429688;-0.445313;0.265625
2;0.0576172;0.360352;0.0625;0.928935;-0.234375;-2.27344;-0.015625;0.078125;0.949219;-0.0507813;-0.246094;-0.429688;0.160156
3;-0.146484;0.307129;-0.364746;0.866703;1.4375;-1.78906;-0.0625;-0.679688;0.675781;-0.0664063;0.171875;-0.4375;0.117188
4;0.0375977;0.30957;-0.00341797;0.950127;-0.808594;-2.19141;-0.132813;0.1875;0.90625;-0.148438;-0.3125;-0.800781;0.550781
5;0.378418;0.554688;-0.595939;0.44043;0.195313;-0.546875;2.19531;0.0742188;-0.0507813;-0.980469;-0.136719;-0.109375;0.417969
1.116;;;;;;;;;;;;
1;0.0888672;0.772239;-0.418457;0.469727;0.527344;-0.460938;1.01953;-0.265625;0.578125;-0.734375;-0.046875;-0.4375;0.273438
2;0.0546875;0.349121;0.0595703;0.933582;-0.25;-2.31641;0.00390625;0.078125;0.953125;-0.0507813;-0.242188;-0.429688;0.160156
3;-0.140625;0.297363;-0.365723;0.870659;1.45313;-1.79297;-0.183594;-0.660156;0.679688;-0.0664063;0.171875;-0.433594;0.117188
4;0.0351563;0.297363;-0.00146484;0.954116;-0.84375;-2.19922;-0.265625;0.253906;0.898438;-0.148438;-0.308594;-0.800781;0.554688
5;0.38623;0.548828;-0.591611;0.446777;0.261719;-0.628906;2.24219;0.0898438;-0.015625;-1;-0.140625;-0.109375;0.421875
1.126;;;;;;;;;;;;
1;0.0927734;0.768056;-0.420898;0.473633;0.519531;-0.464844;1.04688;-0.265625;0.578125;-0.738281;-0.0507813;-0.4375;0.277344
2;0.0522461;0.337402;0.0571289;0.938172;-0.226563;-2.28516;-0.09375;0.078125;0.957031;-0.0507813;-0.242188;-0.429688;0.160156
3;-0.135742;0.286621;-0.367188;0.874412;1.42188;-1.76563;-0.390625;-0.644531;0.683594;-0.0703125;0.175781;-0.429688;0.121094
4;0.0327148;0.285645;0;0.957777;-0.832031;-2.19922;-0.414063;0.246094;0.925781;-0.160156;-0.304688;-0.800781;0.554688
5;0.393555;0.542969;-0.586971;0.453613;0.34375;-0.707031;2.18359;0.109375;0.00390625;-1.00781;-0.140625;-0.113281;0.421875
1.135;;;;;;;;;;;;
1;0.0966797;0.763802;-0.42334;0.477539;0.503906;-0.4375;1.10547;-0.261719;0.578125;-0.738281;-0.0507813;-0.4375;0.277344
2;0.0493164;0.32666;0.0541992;0.942297;-0.175781;-2.19531;-0.253906;0.078125;0.957031;-0.0507813;-0.242188;-0.433594;0.160156
3;-0.130859;0.276367;-0.369629;0.877423;1.40234;-1.75391;-0.453125;-0.664063;0.707031;-0.09375;0.179688;-0.414063;0.125
4;0.0302734;0.273926;0.000976563;0.961274;-0.796875;-2.17969;-0.460938;0.234375;0.957031;-0.167969;-0.296875;-0.804688;0.558594
5;0.400391;0.537109;-0.582398;0.460449;0.382813;-0.710938;2.13281;0.117188;0.0078125;-1.01172;-0.140625;-0.117188;0.421875
1.149;;;;;;;;;;;;
1;0.100586;0.759749;-0.425293;0.481445;0.554688;-0.484375;1.14844;-0.261719;0.574219;-0.738281;-0.0507813;-0.4375;0.28125
2;0.0458984;0.316895;0.050293;0.946014;-0.148438;-2.18359;-0.308594;0.0820313;0.957031;-0.0546875;-0.242188;-0.433594;0.164063
3;-0.125;0.266113;-0.37207;0.88041;1.41797;-1.76563;-0.410156;-0.71875;0.734375;-0.101563;0.183594;-0.414063;0.128906
4;0.027832;0.262207;0.00146484;0.964609;-0.765625;-2.17188;-0.441406;0.222656;0.96875;-0.175781;-0.292969;-0.808594;0.558594
5;0.407227;0.530762;-0.578411;0.466797;0.402344;-0.664063;2.09766;0.136719;0.0078125;-1.01172;-0.140625;-0.101563;0.421875
1.162;;;;;;;;;;;;
1;0.10498;0.755599;-0.427734;0.484863;0.65625;-0.503906;1.11328;-0.253906;0.578125;-0.75;-0.0585938;-0.429688;0.285156
2;0.0424805;0.307129;0.0478516;0.949514;-0.101563;-2.21094;-0.273438;0.0820313;0.957031;-0.0546875;-0.238281;-0.433594;0.164063
3;-0.119141;0.255371;-0.374512;0.883364;1.44141;-1.78125;-0.257813;-0.75;0.734375;-0.105469;0.195313;-0.414063;0.128906
4;0.0258789;0.250488;0.00244141;0.967771;-0.769531;-2.19531;-0.175781;0.1875;1;-0.1875;-0.292969;-0.808594;0.5625
5;0.414063;0.525391;-0.573281;0.473145;0.230469;-0.578125;2.12109;0.140625;0.015625;-1.00391;-0.140625;-0.09375;0.429688
1.189;;;;;;;;;;;;
1;0.113281;0.747156;-0.432617;0.491699;0.527344;-0.5625;1.10547;-0.246094;0.574219;-0.753906;-0.0625;-0.429688;0.292969
2;0.0405273;0.283691;0.0449219;0.957005;-0.113281;-2.24219;-0.210938;0.0898438;0.949219;-0.078125;-0.226563;-0.433594;0.171875
3;-0.106934;0.234375;-0.375488;0.890305;1.47656;-1.82031;0.0234375;-0.65625;0.789063;-0.136719;0.203125;-0.410156;0.132813
4;0.0229492;0.226563;0.0078125;0.973695;-0.789063;-2.25;0.113281;0.316406;0.96875;-0.199219;-0.277344;-0.816406;0.566406
5;0.427246;0.516113;-0.560444;0.486816;-0.03125;-0.394531;2.28125;0.175781;0.0234375;-1.03906;-0.136719;-0.0820313;0.433594
1.212;;;;;;;;;;;;
1;0.118652;0.742755;-0.432617;0.49707;0.414063;-0.507813;1.15625;-0.230469;0.574219;-0.75;-0.0703125;-0.421875;0.296875
2;0.0449219;0.262695;0.0444336;0.962808;-0.210938;-2.25781;-0.0742188;0.09375;0.957031;-0.09375;-0.210938;-0.4375;0.179688
3;-0.0952148;0.212891;-0.374512;0.897414;1.38281;-1.77344;-0.203125;-0.648438;0.792969;-0.152344;0.207031;-0.402344;0.132813
4;0.0195313;0.20166;0.0146484;0.979151;-0.695313;-2.20703;-0.175781;0.355469;0.980469;-0.207031;-0.273438;-0.816406;0.570313
5;0.441406;0.506348;-0.546601;0.5;0.269531;-0.417969;2.1875;0.171875;0.0898438;-1.08203;-0.136719;-0.0898438;0.429688
1.22;;;;;;;;;;;;
1;0.12793;0.739909;-0.429199;0.501953;0.402344;-0.460938;1.16016;-0.207031;0.574219;-0.742188;-0.0859375;-0.410156;0.3125
2;0.046875;0.251465;0.0449219;0.965686;-0.277344;-2.28516;-0.0507813;0.0976563;0.960938;-0.101563;-0.207031;-0.4375;0.183594
3;-0.0898438;0.202148;-0.375;0.900244;1.37109;-1.76953;-0.269531;-0.664063;0.777344;-0.152344;0.207031;-0.410156;0.136719
4;0.0166016;0.184082;0.0175781;0.982613;-0.699219;-2.12109;-0.265625;0.339844;0.992188;-0.210938;-0.269531;-0.824219;0.566406
5;0.447754;0.501465;-0.540514;0.505859;0.269531;-0.425781;2.07422;0.15625;0.140625;-1.10938;-0.136719;-0.0742188;0.433594
1.232;;;;;;;;;;;;
1;0.134277;0.738201;-0.426758;0.504883;0.425781;-0.4375;1.08984;-0.203125;0.578125;-0.742188;-0.0859375;-0.410156;0.3125
2;0.0488281;0.240723;0.0449219;0.968324;-0.195313;-2.34375;-0.164063;0.0976563;0.964844;-0.101563;-0.203125;-0.4375;0.183594
3;-0.0844727;0.191406;-0.375977;0.902701;1.32031;-1.76172;-0.285156;-0.683594;0.761719;-0.167969;0.210938;-0.402344;0.136719
4;0.0151367;0.172852;0.019043;0.984647;-0.746094;-2.04297;-0.234375;0.316406;1;-0.226563;-0.269531;-0.820313;0.570313
5;0.453613;0.496582;-0.534121;0.512207;0.167969;-0.523438;1.94531;0.152344;0.144531;-1.11719;-0.136719;-0.0742188;0.433594
1.244;;;;;;;;;;;;
1;0.140137;0.736508;-0.424316;0.507813;0.445313;-0.402344;1.11328;-0.199219;0.578125;-0.746094;-0.0859375;-0.410156;0.3125
2;0.050293;0.229492;0.0449219;0.970972;-0.152344;-2.36328;-0.226563;0.0976563;0.964844;-0.113281;-0.195313;-0.4375;0.191406
3;-0.0761719;0.175781;-0.377441;0.906;1.29688;-1.74609;-0.242188;-0.671875;0.785156;-0.167969;0.21875;-0.398438;0.140625
4;0.0131836;0.162109;0.0209961;0.986461;-0.84375;-1.96875;-0.191406;0.324219;0.980469;-0.214844;-0.265625;-0.824219;0.574219
5;0.461426;0.489258;-0.52465;0.521973;0.121094;-0.609375;2.13281;0.140625;0.0820313;-1.10938;-0.136719;-0.0664063;0.433594
1.253;;;;;;;;;;;;
1;0.146973;0.734608;-0.422363;0.510254;0.433594;-0.4375;1.0625;-0.1875;0.574219;-0.757813;-0.0898438;-0.40625;0.316406
2;0.0541992;0.212402;0.0444336;0.974666;-0.164063;-2.36719;-0.121094;0.0976563;0.964844;-0.121094;-0.1875;-0.4375;0.195313
3;-0.0712891;0.165039;-0.377441;0.908415;1.30469;-1.75781;-0.289063;-0.621094;0.804688;-0.148438;0.21875;-0.390625;0.140625
4;0.0107422;0.151855;0.0229492;0.988078;-0.875;-1.96875;-0.304688;0.351563;0.953125;-0.191406;-0.257813;-0.828125;0.578125
5;0.466797;0.483887;-0.519043;0.527777;0.234375;-0.691406;1.83594;0.128906;0.0117188;-1.09375;-0.132813;-0.0585938;0.433594
1.265;;;;;;;;;;;;
1;0.154297;0.732585;-0.420898;0.512207;0.414063;-0.457031;1.03125;-0.179688;0.578125;-0.773438;-0.09375;-0.402344;0.320313
2;0.0561523;0.200684;0.0444336;0.977036;-0.199219;-2.30859;-0.0820313;0.101563;0.972656;-0.128906;-0.179688;-0.4375;0.199219
3;-0.0668945;0.154297;-0.378418;0.910229;1.30078;-1.77344;-0.460938;-0.609375;0.808594;-0.140625;0.222656;-0.390625;0.144531
4;0.0078125;0.140625;0.0244141;0.989731;-0.84375;-2.01172;-0.5;0.332031;0.957031;-0.175781;-0.25;-0.832031;0.574219
5;0.472656;0.477051;-0.515137;0.532591;0.453125;-0.78125;1.91016;0.144531;-0.00390625;-1.07422;-0.128906;-0.0585938;0.433594
1.296;;;;;;;;;;;;
1;0.166992;0.727321;-0.42041;0.516113;0.296875;-0.4375;0.992188;-0.171875;0.558594;-0.777344;-0.101563;-0.398438;0.328125
2;0.0600586;0.178711;0.0444336;0.981061;-0.148438;-2.14063;-0.253906;0.117188;0.984375;-0.128906;-0.167969;-0.4375;0.203125
3;-0.0576172;0.132324;-0.379883;0.913707;1.36328;-1.8125;-0.222656;-0.757813;0.859375;-0.109375;0.238281;-0.375;0.148438
4;0.00195313;0.112793;0.0258789;0.99328;-0.707031;-2.21094;-0.328125;0.273438;1.07422;-0.152344;-0.238281;-0.824219;0.578125
5;0.485352;0.462402;-0.505859;0.542885;0.335938;-0.453125;2.23438;0.195313;0.0546875;-1.04297;-0.125;-0.0390625;0.4375
1.304;;;;;;;;;;;;
1;0.172363;0.725024;-0.42041;0.517578;0.246094;-0.460938;1.02734;-0.171875;0.558594;-0.78125;-0.101563;-0.398438;0.328125
2;0.0620117;0.167969;0.0449219;0.982814;-0.03125;-2.12109;-0.257813;0.117188;0.984375;-0.128906;-0.164063;-0.4375;0.203125
3;-0.0522461;0.121582;-0.379395;0.915723;1.35938;-1.87109;0.0625;-0.761719;0.859375;-0.113281;0.242188;-0.382813;0.148438
4;0.000488281;0.100098;0.0288086;0.99456;-0.71875;-2.28906;0.0234375;0.242188;1.08984;-0.175781;-0.234375;-0.824219;0.578125
5;0.492188;0.456543;-0.498535;0.548437;0;-0.230469;2.39063;0.164063;0.09375;-1.06641;-0.121094;-0.0351563;0.441406
1.316;;;;;;;;;;;;
1;0.176758;0.722497;-0.419922;0.52002;0.269531;-0.464844;0.980469;-0.171875;0.558594;-0.78125;-0.105469;-0.398438;0.328125
2;0.0639648;0.157227;0.0454102;0.984442;-0.0976563;-2.15625;-0.015625;0.109375;0.96875;-0.140625;-0.15625;-0.4375;0.207031
3;-0.0463867;0.110352;-0.377441;0.918264;1.39453;-1.92188;0.277344;-0.726563;0.84375;-0.117188;0.25;-0.375;0.148438
4;-0.000976563;0.0874023;0.0332031;0.995619;-0.789063;-2.34766;0.378906;0.269531;1.0625;-0.1875;-0.230469;-0.828125;0.582031
5;0.498535;0.45166;-0.489258;0.555061;-0.335938;-0.226563;2.46094;0.121094;0.113281;-1.10938;-0.121094;-0.0351563;0.4375
1.328;;;;;;;;;;;;
1;0.178223;0.721011;-0.419434;0.521973;0.238281;-0.484375;0.964844;-0.167969;0.558594;-0.78125;-0.105469;-0.398438;0.328125
2;0.0673828;0.141113;0.0483398;0.986514;-0.113281;-2.14453;0.226563;0.109375;0.964844;-0.144531;-0.15625;-0.4375;0.207031
3;-0.0375977;0.0927734;-0.372559;0.922594;1.39453;-1.95703;0.410156;-0.667969;0.828125;-0.140625;0.25;-0.371094;0.148438
4;-0.00244141;0.074707;0.0390625;0.996437;-0.945313;-2.3125;0.507813;0.335938;1.02344;-0.21875;-0.226563;-0.832031;0.578125
5;0.503418;0.447266;-0.479004;0.563098;-0.464844;-0.328125;2.41406;0.125;0.113281;-1.15625;-0.121094;-0.03125;0.441406
1.34;;;;;;;;;;;;
1;0.180176;0.719675;-0.418457;0.523926;0.265625;-0.488281;0.902344;-0.167969;0.5625;-0.785156;-0.105469;-0.398438;0.332031
2;0.0698242;0.130371;0.0517578;0.987648;-0.132813;-2.09375;0.34375;0.109375;0.96875;-0.144531;-0.15625;-0.4375;0.207031
3;-0.0322266;0.0810547;-0.369141;0.925271;1.36328;-2.03906;0.308594;-0.601563;0.828125;-0.160156;0.25;-0.367188;0.148438
4;-0.00537109;0.0620117;0.0449219;0.99705;-1.01172;-2.26953;0.375;0.367188;1.00781;-0.226563;-0.222656;-0.828125;0.578125
5;0.510254;0.44043;-0.464844;0.574093;-0.382813;-0.488281;2.30859;0.125;0.0898438;-1.17578;-0.117188;-0.0273438;0.441406
1.353;;;;;;;;;;;;
1;0.182129;0.718325;-0.41748;0.525879;0.269531;-0.53125;0.859375;-0.164063;0.5625;-0.785156;-0.105469;-0.398438;0.332031
2;0.0722656;0.119629;0.0546875;0.988674;-0.113281;-2.08594;0.289063;0.121094;0.972656;-0.148438;-0.140625;-0.441406;0.214844
3;-0.0273438;0.0683594;-0.365723;0.927807;1.35547;-2.0625;0.261719;-0.59375;0.847656;-0.148438;0.25;-0.367188;0.148438
4;-0.00830078;0.0493164;0.0498047;0.997506;-1.0625;-2.26563;0.191406;0.382813;0.996094;-0.203125;-0.21875;-0.835938;0.578125
5;0.51416;0.434082;-0.456543;0.582049;-0.210938;-0.660156;2.23438;0.117188;0.0585938;-1.16406;-0.117188;-0.0351563;0.441406
1.363;;;;;;;;;;;;
1;0.183594;0.717444;-0.416504;0.527344;0.230469;-0.492188;0.84375;-0.164063;0.5625;-0.785156;-0.109375;-0.398438;0.332031
2;0.074707;0.109863;0.0576172;0.989459;-0.0625;-2.01953;0.304688;0.121094;0.972656;-0.152344;-0.140625;-0.441406;0.214844
3;-0.0224609;0.0556641;-0.363281;0.929744;1.3125;-2.125;0.140625;-0.613281;0.839844;-0.128906;0.253906;-0.363281;0.144531
4;-0.0131836;0.0302734;0.0556641;0.997903;-1.10156;-2.26953;0.0625;0.371094;1.00781;-0.191406;-0.21875;-0.835938;0.578125
5;0.519043;0.427246;-0.449219;0.588437;-0.078125;-0.804688;2.33594;0.15625;0.0742188;-1.12891;-0.113281;-0.0390625;0.441406
1.393;;;;;;;;;;;;
1;0.186035;0.715423;-0.414551;0.530762;0.183594;-0.464844;0.804688;-0.160156;0.5625;-0.785156;-0.109375;-0.394531;0.332031
2;0.0791016;0.0908203;0.0629883;0.990721;-0.03125;-2.01172;0.0625;0.125;0.972656;-0.148438;-0.132813;-0.441406;0.21875
3;-0.0131836;0.0302734;-0.35791;0.933172;1.25;-2.14453;0.234375;-0.648438;0.832031;-0.132813;0.257813;-0.367188;0.140625
4;-0.0209961;0.00488281;0.0629883;0.997781;-1.19141;-2.28516;0.144531;0.359375;0.980469;-0.191406;-0.21875;-0.84375;0.574219
5;0.527832;0.412598;-0.433594;0.602622;-0.136719;-0.78125;2.38281;0.175781;0.144531;-1.05078;-0.109375;-0.0273438;0.441406
1.398;;;;;;;;;;;;
1;0.187012;0.714726;-0.414063;0.531738;0.199219;-0.464844;0.78125;-0.160156;0.5625;-0.785156;-0.109375;-0.394531;0.335938
2;0.0791016;0.0820313;0.0644531;0.991393;-0.128906;-1.99609;0.28125;0.105469;0.960938;-0.160156;-0.117188;-0.441406;0.222656
3;-0.00878906;0.0180664;-0.35498;0.934658;1.24609;-2.14844;0.289063;-0.625;0.828125;-0.132813;0.261719;-0.359375;0.140625
4;-0.0249023;-0.0078125;0.0668945;0.997419;-1.20703;-2.26172;0.195313;0.363281;0.953125;-0.191406;-0.21875;-0.835938;0.570313
5;0.531738;0.405273;-0.424805;0.610368;-0.199219;-0.773438;2.34766;0.167969;0.148438;-1.03516;-0.113281;-0.015625;0.445313
1.409;;;;;;;;;;;;
1;0.188477;0.713532;-0.413574;0.533203;0.183594;-0.484375;0.722656;-0.160156;0.5625;-0.785156;-0.109375;-0.394531;0.335938
2;0.0805664;0.0708008;0.0620117;0.992296;-0.175781;-1.98047;0.242188;0.105469;0.964844;-0.164063;-0.113281;-0.441406;0.222656
3;-0.00390625;0.00537109;-0.351563;0.936141;1.21875;-2.15234;0.207031;-0.613281;0.824219;-0.132813;0.261719;-0.359375;0.140625
4;-0.0288086;-0.0200195;0.0712891;0.996839;-1.22656;-2.22656;0.167969;0.390625;0.9375;-0.199219;-0.214844;-0.839844;0.570313
5;0.535156;0.398438;-0.416504;0.61756;-0.183594;-0.8125;2.28125;0.199219;0.132813;-1.04297;-0.109375;-0.0234375;0.445313
1.419;;;;;;;;;;;;
1;0.189453;0.712825;-0.413086;0.53418;0.15625;-0.46875;0.730469;-0.160156;0.5625;-0.789063;-0.113281;-0.394531;0.335938
2;0.0825195;0.0605469;0.0600586;0.992934;-0.199219;-1.98438;0.167969;0.105469;0.964844;-0.164063;-0.109375;-0.445313;0.222656
3;0;-0.00683594;-0.349121;0.937053;1.14453;-2.11328;0.0703125;-0.609375;0.820313;-0.140625;0.261719;-0.359375;0.140625
4;-0.0332031;-0.0327148;0.074707;0.996116;-1.22656;-2.15625;0.0195313;0.398438;0.902344;-0.234375;-0.210938;-0.839844;0.570313
5;0.538574;0.391602;-0.408691;0.624145;-0.0078125;-0.84375;2.16016;0.207031;0.125;-1.03516;-0.0976563;-0.015625;0.453125
1.45;;;;;;;;;;;;
1;0.197754;0.711549;-0.408203;0.536621;0.0546875;-0.425781;0.746094;-0.140625;0.570313;-0.796875;-0.121094;-0.386719;0.339844
2;0.0864258;0.0415039;0.0581055;0.993696;-0.183594;-1.99609;0.113281;0.09375;0.964844;-0.191406;-0.0976563;-0.445313;0.226563
3;0.0117188;-0.0366211;-0.346191;0.937376;1.08984;-1.93359;-0.28125;-0.546875;0.761719;-0.179688;0.277344;-0.351563;0.140625
4;-0.0410156;-0.0556641;0.0776367;0.994581;-1.07813;-1.92578;-0.566406;0.394531;0.824219;-0.199219;-0.203125;-0.859375;0.558594
5;0.546875;0.375488;-0.395996;0.63492;0.578125;-1.05859;1.88281;0.195313;0.132813;-0.9375;-0.09375;-0.0078125;0.445313
1.456;;;;;;;;;;;;
1;0.202148;0.710324;-0.40625;0.538086;0.0117188;-0.429688;0.808594;-0.125;0.5625;-0.800781;-0.125;-0.382813;0.34375
2;0.0893555;0.0244141;0.0532227;0.994277;-0.0976563;-2.05078;-0.0195313;0.0351563;1.02734;-0.207031;-0.0664063;-0.449219;0.234375
3;0.0166016;-0.0473633;-0.34668;0.93664;1.12891;-1.86719;-0.367188;-0.550781;0.773438;-0.164063;0.277344;-0.351563;0.140625
4;-0.0439453;-0.065918;0.0771484;0.993867;-0.941406;-1.93359;-0.59375;0.375;0.839844;-0.167969;-0.199219;-0.859375;0.558594
5;0.551758;0.366699;-0.39209;0.638248;0.667969;-0.988281;1.83594;0.164063;0.132813;-0.878906;-0.0859375;-0.0117188;0.445313
1.48;;;;;;;;;;;;
1;0.210449;0.707073;-0.403809;0.541016;0.0820313;-0.527344;0.761719;-0.125;0.5625;-0.804688;-0.128906;-0.378906;0.347656
2;0.0898438;0.00195313;0.0424805;0.995048;-0.00390625;-1.96875;-0.15625;-0.00390625;1.02734;-0.160156;-0.0507813;-0.445313;0.238281
3;0.0258789;-0.0693359;-0.344727;0.935781;1.17969;-1.875;0.0351563;-0.636719;0.808594;-0.0820313;0.285156;-0.347656;0.132813
4;-0.0483398;-0.0883789;0.0791016;0.991764;-0.875;-2.11719;0.0390625;0.339844;0.886719;-0.140625;-0.195313;-0.859375;0.558594
5;0.562012;0.347168;-0.376953;0.649248;-0.0273438;-0.460938;2.16016;0.128906;0.152344;-0.90625;-0.078125;-0.0078125;0.453125
1.49;;;;;;;;;;;;
1;0.213867;0.704825;-0.40332;0.542969;0.00390625;-0.492188;0.746094;-0.128906;0.566406;-0.8125;-0.132813;-0.375;0.351563
2;0.0893555;-0.00830078;0.0385742;0.995218;-0.0078125;-1.87891;0.03125;0;1.01953;-0.15625;-0.046875;-0.445313;0.238281
3;0.03125;-0.0805664;-0.342285;0.935614;1.1875;-1.89844;0.246094;-0.640625;0.8125;-0.0820313;0.289063;-0.34375;0.132813
4;-0.0507813;-0.100098;0.0830078;0.990208;-0.851563;-2.14844;0.316406;0.324219;0.914063;-0.136719;-0.191406;-0.859375;0.558594
5;0.56543;0.341309;-0.367188;0.654959;-0.230469;-0.320313;2.1875;0.117188;0.148438;-0.972656;-0.078125;0;0.453125
1.503;;;;;;;;;;;;
1;0.21582;0.703378;-0.402832;0.544434;-0.0078125;-0.496094;0.742188;-0.128906;0.570313;-0.8125;-0.132813;-0.375;0.351563
2;0.0864258;-0.0185547;0.0380859;0.995357;-0.0273438;-1.8125;0.238281;0.078125;0.976563;-0.148438;-0.0390625;-0.449219;0.234375
3;0.0361328;-0.0917969;-0.338379;0.935825;1.22656;-1.91406;0.332031;-0.597656;0.824219;-0.078125;0.289063;-0.339844;0.128906
4;-0.0527344;-0.111328;0.0878906;0.988484;-0.859375;-2.12891;0.347656;0.359375;0.914063;-0.125;-0.1875;-0.859375;0.558594
5;0.566895;0.338379;-0.362305;0.657925;-0.195313;-0.304688;2.16016;0.0820313;0.128906;-1.01953;-0.078125;0;0.453125
1.538;;;;;;;;;;;;
1;0.219727;0.699931;-0.399414;0.549805;-0.0820313;-0.449219;0.636719;-0.125;0.574219;-0.8125;-0.136719;-0.371094;0.355469
2;0.0834961;-0.0483398;0.0493164;0.994112;-0.0820313;-1.94922;0.1875;0.144531;0.964844;-0.152344;-0.0273438;-0.449219;0.234375
3;0.050293;-0.125977;-0.327148;0.935187;1.14063;-1.82813;0.292969;-0.585938;0.796875;-0.117188;0.292969;-0.335938;0.128906
4;-0.0610352;-0.151367;0.102051;0.981299;-0.9375;-2.00781;0.160156;0.371094;0.914063;-0.164063;-0.179688;-0.859375;0.550781
5;0.578613;0.316406;-0.32959;0.675621;-0.140625;-0.539063;2.04297;0.105469;0.179688;-1.01953;-0.0742188;0;0.453125
1.55;;;;;;;;;;;;
1;0.221191;0.698873;-0.398438;0.55127;-0.0390625;-0.464844;0.710938;-0.121094;0.574219;-0.8125;-0.136719;-0.371094;0.355469
2;0.0830078;-0.059082;0.0527344;0.993397;-0.105469;-1.98828;0.1875;0.09375;0.972656;-0.179688;-0.0195313;-0.453125;0.238281
3;0.0551758;-0.136719;-0.323242;0.934761;1.10938;-1.85156;0.25;-0.535156;0.800781;-0.105469;0.296875;-0.335938;0.125
4;-0.0634766;-0.161621;0.105957;0.979093;-0.976563;-1.96484;0.164063;0.378906;0.914063;-0.148438;-0.179688;-0.859375;0.550781
5;0.581055;0.310547;-0.320801;0.680458;-0.128906;-0.597656;1.98828;0.0820313;0.171875;-1.01953;-0.0664063;0;0.457031
1.562;;;;;;;;;;;;
1;0.222656;0.697528;-0.397949;0.552734;0.0078125;-0.507813;0.707031;-0.121094;0.570313;-0.8125;-0.136719;-0.371094;0.355469
2;0.0869141;-0.0756836;0.0507813;0.992038;-0.0820313;-1.92969;0.210938;0.0820313;0.972656;-0.179688;-0.0195313;-0.453125;0.238281
3;0.0605469;-0.153809;-0.317871;0.933614;1.09375;-1.87109;0.125;-0.488281;0.839844;-0.0625;0.300781;-0.332031;0.125
4;-0.0664063;-0.172363;0.108887;0.976742;-1.01172;-1.95313;0.0546875;0.390625;0.898438;-0.121094;-0.175781;-0.859375;0.550781
5;0.583008;0.304199;-0.3125;0.685499;-0.0273438;-0.691406;1.94922;0.0585938;0.160156;-1.00781;-0.0664063;0;0.457031
1.573;;;;;;;;;;;;
1;0.225098;0.695748;-0.396973;0.554688;0.03125;-0.53125;0.695313;-0.121094;0.570313;-0.8125;-0.136719;-0.371094;0.355469
2;0.0874023;-0.0859375;0.0517578;0.991109;0.015625;-1.83594;0.285156;0.0859375;0.988281;-0.179688;-0.015625;-0.449219;0.238281
3;0.0625;-0.166016;-0.314453;0.932551;1.10156;-1.90234;-0.0351563;-0.46875;0.871094;-0.0273438;0.300781;-0.335938;0.121094
4;-0.0693359;-0.182617;0.111816;0.974341;-1.00391;-1.99609;-0.144531;0.4375;0.902344;-0.0859375;-0.171875;-0.859375;0.546875
5;0.585938;0.296875;-0.305176;0.6895;0.0976563;-0.734375;2.00391;0.0703125;0.15625;-1.01953;-0.0664063;0;0.457031
1.613;;;;;;;;;;;;
1;0.226563;0.693648;-0.39502;0.558105;-0.167969;-0.417969;0.640625;-0.121094;0.570313;-0.8125;-0.136719;-0.371094;0.355469
2;0.0795898;-0.113281;0.0571289;0.988721;-0.0546875;-1.67578;0.3125;0.09375;0.953125;-0.144531;-0.0078125;-0.449219;0.234375
3;0.0727539;-0.19873;-0.308594;0.927353;1;-1.78906;-0.113281;-0.597656;0.851563;-0.0820313;0.304688;-0.332031;0.109375
4;-0.0766602;-0.214844;0.115723;0.966734;-0.867188;-1.85938;-0.269531;0.433594;0.9375;-0.101563;-0.171875;-0.863281;0.53125
5;0.595215;0.272949;-0.282715;0.700921;0.335938;-0.621094;1.85938;0.128906;0.296875;-0.988281;-0.0507813;0.00390625;0.460938
1.618;;;;;;;;;;;;
1;0.227539;0.692191;-0.393555;0.560547;-0.0507813;-0.488281;0.621094;-0.121094;0.574219;-0.8125;-0.140625;-0.367188;0.359375
2;0.0761719;-0.123047;0.0576172;0.987794;-0.117188;-1.69922;0.300781;0.0898438;0.953125;-0.144531;-0.0078125;-0.453125;0.234375
3;0.0776367;-0.208984;-0.306152;0.92551;0.96875;-1.78906;0.0117188;-0.582031;0.835938;-0.09375;0.308594;-0.328125;0.109375
4;-0.078125;-0.225098;0.117676;0.964044;-0.875;-1.81641;-0.117188;0.414063;0.929688;-0.109375;-0.164063;-0.867188;0.53125
5;0.597656;0.266113;-0.275879;0.704189;0.179688;-0.535156;1.77734;0.125;0.257813;-0.988281;-0.0507813;0.0078125;0.460938
1.631;;;;;;;;;;;;
1;0.228516;0.691235;-0.392578;0.562012;-0.078125;-0.507813;0.597656;-0.117188;0.574219;-0.8125;-0.140625;-0.367188;0.359375
2;0.0756836;-0.132324;0.0576172;0.986632;-0.0820313;-1.77344;0.292969;0.0898438;0.964844;-0.160156;-0.00390625;-0.453125;0.234375
3;0.0805664;-0.219727;-0.302734;0.923895;1.03125;-1.79297;0.128906;-0.527344;0.894531;-0.0390625;0.308594;-0.332031;0.105469
