0;;;;;;;;;;;;
5;0.717643;0.490723;-0.430176;-0.243164;-0.0078125;-0.015625;0.015625;0.902344;-0.394531;-0.0703125;-0.492188;0.0585938;-0.046875
7.964;;;;;;;;;;;;
1;-0.299805;-0.841703;0.412598;-0.177246;0.015625;-0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579125;0.458008;-0.37207;0.5625;0;-0.0117188;-0.0117188;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.401367;-0.562012;0.613597;-0.00390625;-0.0195313;0;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.699524;0.592773;-0.330566;-0.0234375;-0.0234375;0.0351563;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717643;0.490723;-0.430176;-0.243164;-0.0195313;-0.015625;0.0195313;0.902344;-0.394531;-0.0703125;-0.492188;0.0585938;-0.046875
7.975;;;;;;;;;;;;
1;-0.299805;-0.841806;0.412598;-0.176758;0.0078125;-0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;0;-0.0078125;-0.0195313;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.401855;-0.562012;0.613278;0;-0.0195313;0.015625;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.699524;0.592773;-0.330566;-0.0195313;-0.0234375;0.0507813;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717643;0.490723;-0.430176;-0.243164;-0.0390625;-0.0117188;0.0195313;0.902344;-0.394531;-0.0703125;-0.492188;0.0585938;-0.046875
7.986;;;;;;;;;;;;
1;-0.299805;-0.841806;0.412598;-0.176758;0.0117188;0;-0.0078125;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;-0.00390625;-0.00390625;-0.0195313;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.401855;-0.562012;0.613278;0.0078125;-0.0195313;0.0234375;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224121;-0.699368;0.592773;-0.330566;-0.0234375;-0.03125;0.0585938;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717601;0.491211;-0.429688;-0.243164;-0.0546875;-0.0078125;0.0234375;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
7.997;;;;;;;;;;;;
1;-0.299805;-0.841566;0.413086;-0.176758;0;0.00390625;-0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;-0.0078125;0.0078125;-0.0234375;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.401367;-0.562012;0.613597;0.0117188;-0.0195313;0.0273438;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224121;-0.699368;0.592773;-0.330566;-0.0117188;-0.0351563;0.0703125;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717601;0.491211;-0.429688;-0.243164;-0.0585938;-0.0117188;0.0234375;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.011;;;;;;;;;;;;
1;-0.299805;-0.841566;0.413086;-0.176758;-0.00390625;0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579213;0.458496;-0.37207;0.562012;-0.00390625;0.0195313;-0.0273438;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.401367;-0.562012;0.613597;0.0117188;-0.0078125;0.0390625;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224121;-0.699368;0.592773;-0.330566;-0.0078125;-0.03125;0.078125;-0.0742188;0.195313;-0.984375;-0.144531;-0.402344;0.9375
5;0.717893;0.491211;-0.429199;-0.243164;-0.0507813;-0.00390625;0.0117188;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.024;;;;;;;;;;;;
1;-0.299805;-0.841669;0.413086;-0.17627;-0.00390625;0;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;-0.0078125;0.0273438;-0.0234375;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383301;0.401367;-0.561523;0.61374;0.0117188;0;0.0351563;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224121;-0.699368;0.592773;-0.330566;-0.00390625;-0.0195313;0.0664063;-0.0742188;0.195313;-0.984375;-0.144531;-0.402344;0.9375
5;0.717851;0.491699;-0.428711;-0.243164;-0.0351563;0;0.00390625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.034;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;-0.0117188;-0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;0.0078125;0.0234375;0;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383301;0.401855;-0.561523;0.61342;0.0078125;0.00390625;0.0273438;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224609;-0.699211;0.592773;-0.330566;0;-0.0117188;0.0546875;-0.0742188;0.195313;-0.984375;-0.144531;-0.402344;0.9375
5;0.717851;0.491699;-0.428711;-0.243164;-0.0195313;0;0;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.049;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;-0.00390625;-0.0117188;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578425;0.458496;-0.372559;0.5625;0.0078125;0.0234375;0.015625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383789;0.401855;-0.561523;0.613115;0.00390625;0.0078125;0.0117188;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224609;-0.699211;0.592773;-0.330566;0;-0.00390625;0.0351563;-0.0742188;0.195313;-0.984375;-0.144531;-0.402344;0.9375
5;0.718142;0.491699;-0.428223;-0.243164;0;-0.00390625;-0.0078125;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.06;;;;;;;;;;;;
1;-0.299316;-0.841603;0.413574;-0.17627;0;-0.0117188;0.0117188;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578811;0.458008;-0.372559;0.5625;0.0078125;0.0078125;0.0390625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383789;0.401855;-0.561523;0.613115;0;0.0195313;0;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224609;-0.699442;0.592773;-0.330078;0.0078125;0;0.015625;-0.0742188;0.195313;-0.984375;-0.144531;-0.402344;0.9375
5;0.717977;0.491699;-0.428223;-0.243652;0.03125;-0.0078125;-0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.07;;;;;;;;;;;;
1;-0.299316;-0.841603;0.413574;-0.17627;-0.00390625;-0.0078125;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578651;0.458008;-0.37207;0.562988;0.00390625;0;0.0507813;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383789;0.402344;-0.561523;0.612794;-0.0078125;0.0273438;-0.0273438;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224609;-0.699672;0.592773;-0.32959;0.0078125;0.0078125;0;-0.0742188;0.191406;-0.980469;-0.144531;-0.402344;0.9375
5;0.717351;0.492188;-0.428711;-0.243652;0.0585938;-0.0117188;-0.0234375;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.082;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;-0.00390625;0;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578651;0.458008;-0.37207;0.562988;0;0;0.0507813;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383789;0.402344;-0.561523;0.612794;-0.0078125;0.03125;-0.03125;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.224121;-0.700058;0.592773;-0.329102;0.00390625;0.015625;-0.015625;-0.0742188;0.191406;-0.980469;-0.144531;-0.402344;0.9375
5;0.717185;0.492188;-0.428711;-0.244141;0.078125;-0.0117188;-0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.112;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;0;0;0.0117188;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0.00390625;0;0.0234375;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383301;0.402832;-0.561523;0.612779;-0.00390625;0.0195313;-0.0273438;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.70003;0.593262;-0.328613;0.00390625;0;-0.0117188;-0.0742188;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.716769;0.491699;-0.429688;-0.244629;0.0703125;-0.00390625;-0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.119;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;0.00390625;0;0.0078125;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0.00390625;0.00390625;0.00390625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.383301;0.402832;-0.561523;0.612779;-0.00390625;0.0117188;-0.0234375;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.700259;0.593262;-0.328125;0;-0.00390625;0;-0.0742188;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.716769;0.491699;-0.429688;-0.244629;0.0507813;0;-0.0078125;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.131;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;0.0078125;-0.00390625;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0;0.0078125;-0.015625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402832;-0.562012;0.612637;0.0078125;0;-0.0117188;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223145;-0.700415;0.593262;-0.328125;-0.0117188;-0.0195313;0.0117188;-0.0742188;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.716811;0.491211;-0.430176;-0.244629;0.015625;-0.00390625;0.0078125;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.161;;;;;;;;;;;;
1;-0.299316;-0.841842;0.413086;-0.17627;0;0.00390625;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579053;0.458496;-0.371582;0.5625;0;0.0234375;-0.0429688;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0.0078125;-0.0117188;0.00390625;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223145;-0.700186;0.593262;-0.328613;-0.015625;-0.0273438;0.0429688;-0.0742188;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.716811;0.491211;-0.430176;-0.244629;-0.0234375;0;0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.166;;;;;;;;;;;;
1;-0.299316;-0.841945;0.413086;-0.175781;0;0.0078125;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579053;0.458496;-0.371582;0.5625;0.00390625;0.0195313;-0.0507813;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0.0117188;-0.0195313;0.015625;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223145;-0.700186;0.593262;-0.328613;-0.0117188;-0.0351563;0.0546875;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717311;0.490723;-0.430176;-0.244141;-0.03125;0.00390625;0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.179;;;;;;;;;;;;
1;-0.299316;-0.841945;0.413086;-0.175781;0;0;-0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579526;0.458496;-0.371582;0.562012;0.0078125;0.0195313;-0.046875;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0.0117188;-0.0195313;0.0117188;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.699801;0.593262;-0.329102;-0.0195313;-0.03125;0.0546875;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717311;0.490723;-0.430176;-0.244141;-0.0351563;0.0078125;0.0195313;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.19;;;;;;;;;;;;
1;-0.299316;-0.841945;0.413086;-0.175781;0;0;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579213;0.458496;-0.37207;0.562012;0.0078125;0.00390625;-0.03125;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0.0078125;-0.015625;0.0117188;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.699801;0.593262;-0.329102;-0.015625;-0.0234375;0.0546875;-0.078125;0.195313;-0.980469;-0.144531;-0.402344;0.9375
5;0.717311;0.490723;-0.430176;-0.244141;-0.0351563;0.00390625;0.0078125;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.201;;;;;;;;;;;;
1;-0.299316;-0.841945;0.413086;-0.175781;0.0117188;0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579213;0.458496;-0.37207;0.562012;0.00390625;-0.00390625;-0.0234375;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0.00390625;-0.0195313;0.0117188;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.503906
4;-0.223633;-0.699571;0.593262;-0.32959;-0.0117188;-0.0195313;0.046875;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.716977;0.491211;-0.430176;-0.244141;-0.0234375;0;0.0078125;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.215;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.0078125;0;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;0;-0.0078125;-0.00390625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0;-0.0117188;0;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.507813
4;-0.224121;-0.699415;0.593262;-0.32959;-0.0195313;-0.0195313;0.03125;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717143;0.491211;-0.430176;-0.243652;-0.0117188;-0.00390625;0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.225;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.0078125;0;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;0;-0.0117188;0.0078125;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0;-0.0117188;-0.00390625;-0.382813;0.0742188;-0.929688;-0.0078125;-0.03125;0.507813
4;-0.224121;-0.699415;0.593262;-0.32959;-0.0117188;-0.0195313;0.03125;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717477;0.490723;-0.430176;-0.243652;-0.00390625;-0.0078125;0.0195313;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.235;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.00390625;0;0.0078125;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579125;0.458008;-0.37207;0.5625;0;-0.015625;0.0234375;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.5625;0.612814;0.00390625;-0.0078125;0;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224121;-0.699184;0.593262;-0.330078;-0.015625;-0.0195313;0.0273438;-0.078125;0.195313;-0.984375;-0.144531;-0.398438;0.9375
5;0.717477;0.490723;-0.430176;-0.243652;-0.00390625;-0.0117188;0.0117188;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.247;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.00390625;-0.00390625;0.0078125;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579125;0.458008;-0.37207;0.5625;0.00390625;-0.0117188;0.03125;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.5625;0.612814;0.0078125;-0.0078125;0;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224121;-0.699184;0.593262;-0.330078;-0.0117188;-0.0273438;0.03125;-0.078125;0.195313;-0.984375;-0.144531;-0.398438;0.9375
5;0.717477;0.490723;-0.430176;-0.243652;-0.0078125;-0.015625;0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.259;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.00390625;-0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579125;0.458008;-0.37207;0.5625;0.00390625;-0.0078125;0.0351563;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.5625;0.612814;0.0078125;-0.0117188;0.00390625;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224121;-0.699184;0.593262;-0.330078;-0.0078125;-0.0273438;0.0390625;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717477;0.490723;-0.430176;-0.243652;-0.0117188;-0.0117188;0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.271;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0;-0.00390625;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0.00390625;0;0.0351563;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.5625;0.612814;0.0117188;-0.0117188;0.0117188;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224609;-0.698797;0.593262;-0.330566;-0.0117188;-0.0273438;0.046875;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717143;0.491211;-0.430176;-0.243652;-0.0195313;-0.00390625;0.0195313;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.284;;;;;;;;;;;;
1;-0.298828;-0.842357;0.412598;-0.175781;-0.316406;-0.00390625;0;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0.00390625;0;0.0234375;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.5625;0.612814;0.0117188;-0.015625;0.0234375;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224609;-0.699211;0.592773;-0.330566;-0.015625;-0.0273438;0.0507813;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717436;0.491211;-0.429688;-0.243652;-0.03125;0;0.015625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.296;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;-0.00390625;0;0.0117188;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0;0;0.015625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.402344;-0.562012;0.613262;0.015625;-0.0195313;0.0273438;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224609;-0.69898;0.592773;-0.331055;-0.0078125;-0.0351563;0.0625;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717436;0.491211;-0.429688;-0.243652;-0.0351563;0.00390625;0.0195313;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.305;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0;0.00390625;0.0117188;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0;0;0.0117188;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.401855;-0.562012;0.613582;0.0078125;-0.015625;0.0195313;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224609;-0.69898;0.592773;-0.331055;-0.0117188;-0.03125;0.0585938;-0.078125;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717436;0.491211;-0.429688;-0.243652;-0.03125;0;0.0117188;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.318;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;-0.00390625;0.00390625;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578964;0.458008;-0.371582;0.562988;0;0;0.0078125;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382324;0.401855;-0.562012;0.613582;0.0078125;-0.015625;0.00390625;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.225098;-0.698823;0.592773;-0.331055;-0.015625;-0.0273438;0.046875;-0.0742188;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717436;0.491211;-0.429688;-0.243652;-0.0234375;-0.00390625;0.0078125;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.332;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0;0;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579439;0.458008;-0.371582;0.5625;-0.00390625;0.00390625;0;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0.00390625;-0.015625;0;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.225098;-0.698823;0.592773;-0.331055;-0.0234375;-0.0195313;0.0390625;-0.0742188;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717436;0.491211;-0.429688;-0.243652;-0.00390625;-0.0117188;0;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.343;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.00390625;0;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579439;0.458008;-0.371582;0.5625;0.00390625;0.0078125;-0.0195313;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0;-0.0078125;-0.00390625;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.225098;-0.698823;0.592773;-0.331055;-0.0078125;-0.015625;0.015625;-0.0742188;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717101;0.491699;-0.429688;-0.243652;0.0078125;-0.0117188;0;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.355;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.00390625;-0.00390625;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579053;0.458496;-0.371582;0.5625;0.0078125;0.00390625;-0.0273438;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0.0078125;0;-0.00390625;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.225098;-0.699054;0.592773;-0.330566;0;-0.015625;0.0195313;-0.0742188;0.195313;-0.980469;-0.144531;-0.398438;0.9375
5;0.717101;0.491699;-0.429688;-0.243652;0.0195313;-0.00390625;0;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.366;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0;-0.00390625;0.00390625;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579053;0.458496;-0.371582;0.5625;0.0078125;0.0078125;-0.0273438;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0.0078125;0.00390625;-0.00390625;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.225098;-0.699054;0.592773;-0.330566;0;-0.0195313;0.015625;-0.0742188;0.191406;-0.980469;-0.144531;-0.398438;0.9375
5;0.716935;0.491699;-0.429688;-0.244141;0.0273438;0.00390625;0;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.377;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.0078125;0;0.0078125;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;0.0117188;0;-0.0195313;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0.0078125;0;0;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224609;-0.699211;0.592773;-0.330566;0.00390625;-0.015625;0.0195313;-0.0742188;0.191406;-0.980469;-0.144531;-0.398438;0.9375
5;0.71727;0.491211;-0.429688;-0.244141;0.0273438;0.0078125;0;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.391;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.0078125;0;0.0117188;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.578739;0.458496;-0.37207;0.5625;0.00390625;0;-0.00390625;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
3;0.382813;0.402344;-0.562012;0.612958;0.0117188;0;0;-0.382813;0.0742188;-0.929688;-0.00390625;-0.03125;0.507813
4;-0.224609;-0.699211;0.592773;-0.330566;0;-0.015625;0.015625;-0.0742188;0.191406;-0.980469;-0.144531;-0.398438;0.9375
5;0.717103;0.491211;-0.429688;-0.244629;0.0273438;0.00390625;0.00390625;0.902344;-0.390625;-0.0703125;-0.492188;0.0585938;-0.046875
8.4;;;;;;;;;;;;
1;-0.299316;-0.842046;0.413086;-0.175293;0.00390625;0;0.0195313;0.351563;0.46875;-0.785156;-0.300781;-0.371094;0.265625
2;0.579125;0.458008;-0.37207;0.5625;0;0;0.0078125;0.109375;0.0507813;-0.988281;-0.246094;0.0351563;0.449219
