0;;;;;;;;;;;;
1;0.276855;0.71717;-0.54541;0.333984;0.28125;-0.699219;0.210938;0.0664063;0.246094;-0.929688;-0.234375;-0.316406;0.386719
2;-0.288086;0.117188;-0.29541;0.903331;-2.37109;-1.78125;0.636719;-0.5625;0.550781;0.386719;0.265625;-0.433594;0.00390625
3;-0.321289;-0.436523;-0.636403;0.548828;0.269531;-2.88281;0.261719;-0.414063;0.0585938;0.414063;0.332031;0.0390625;-0.304688
4;-0.576172;0.189941;-0.0878906;0.790078;-1.84375;-2.41797;0.191406;-0.113281;0.378906;0.289063;0.21875;-0.699219;0.195313
5;0.493652;-0.259277;-0.571289;0.602255;-0.242188;-0.941406;3.04688;-0.246094;0.0585938;-0.328125;0.359375;0.253906;0.191406
1.014;;;;;;;;;;;;
1;0.276855;0.716114;-0.545898;0.335449;0.34375;-0.640625;0.230469;0.0625;0.246094;-0.929688;-0.234375;-0.316406;0.386719
2;-0.302734;0.11377;-0.290527;0.900557;-2.33594;-1.80469;0.53125;-0.621094;0.527344;0.417969;0.261719;-0.433594;-0.0078125
3;-0.331055;-0.444336;-0.62973;0.544434;0.183594;-2.80859;0.464844;-0.441406;0.03125;0.46875;0.320313;0.0429688;-0.316406
4;-0.583984;0.181152;-0.0776367;0.787476;-1.95703;-2.27344;0.621094;-0.191406;0.359375;0.328125;0.210938;-0.695313;0.179688
5;0.485352;-0.269531;-0.563477;0.611785;-0.679688;-0.882813;2.92969;-0.339844;0.148438;-0.320313;0.371094;0.234375;0.1875
1.034;;;;;;;;;;;;
1;0.276855;0.714823;-0.546387;0.337402;0.332031;-0.664063;0.234375;0.0625;0.25;-0.929688;-0.234375;-0.316406;0.386719
2;-0.317383;0.109863;-0.285156;0.897711;-2.31641;-1.80078;0.871094;-0.625;0.519531;0.433594;0.261719;-0.433594;-0.015625
3;-0.335938;-0.447754;-0.625977;0.542969;0.144531;-2.73438;0.945313;-0.445313;0.0117188;0.503906;0.3125;0.046875;-0.324219
4;-0.592285;0.173828;-0.065918;0.783988;-2.09375;-2.07813;1.06641;-0.226563;0.324219;0.351563;0.203125;-0.699219;0.164063
5;0.475098;-0.277344;-0.556152;0.622942;-1.36328;-0.894531;2.625;-0.417969;0.179688;-0.285156;0.371094;0.226563;0.1875
1.047;;;;;;;;;;;;
1;0.276855;0.713524;-0.546875;0.339355;0.332031;-0.621094;0.171875;0.0585938;0.25;-0.929688;-0.230469;-0.316406;0.390625
2;-0.33252;0.106934;-0.278809;0.894574;-2.29297;-1.81641;0.859375;-0.519531;0.503906;0.5;0.253906;-0.429688;-0.046875
3;-0.352539;-0.456543;-0.613327;0.539551;0.113281;-2.70313;1.26172;-0.378906;0.0078125;0.511719;0.304688;0.0429688;-0.332031
4;-0.604492;0.167969;-0.0458984;0.777347;-2.20703;-1.86719;1.53906;-0.195313;0.28125;0.371094;0.195313;-0.695313;0.152344
5;0.455566;-0.284668;-0.548828;0.640477;-1.92969;-0.960938;2.32813;-0.445313;0.179688;-0.253906;0.378906;0.21875;0.1875
1.057;;;;;;;;;;;;
1;0.276855;0.712451;-0.547363;0.34082;0.292969;-0.695313;0.121094;0.0585938;0.25;-0.929688;-0.230469;-0.3125;0.390625
2;-0.348633;0.102051;-0.270508;0.891553;-2.24219;-1.76563;0.710938;-0.394531;0.488281;0.527344;0.246094;-0.429688;-0.0703125
3;-0.364258;-0.461914;-0.603668;0.538086;0.0703125;-2.67969;1.44531;-0.253906;0.0117188;0.488281;0.292969;0.0351563;-0.339844
4;-0.612305;0.166504;-0.03125;0.772258;-2.31641;-1.71875;1.79688;-0.148438;0.203125;0.371094;0.183594;-0.695313;0.136719
5;0.44873;-0.285645;-0.547852;0.645683;-2.375;-1.02734;2.08203;-0.433594;0.132813;-0.226563;0.394531;0.203125;0.1875
1.066;;;;;;;;;;;;
1;0.275879;0.711376;-0.54834;0.342285;0.222656;-0.617188;0.0859375;0.0546875;0.25;-0.953125;-0.21875;-0.308594;0.402344
2;-0.363281;0.0966797;-0.260742;0.889209;-2.26563;-1.67969;0.472656;-0.28125;0.476563;0.546875;0.242188;-0.425781;-0.0898438
3;-0.376953;-0.467285;-0.593391;0.536133;0.0273438;-2.60938;1.28906;-0.132813;0.0429688;0.480469;0.292969;0.03125;-0.34375
4;-0.621094;0.165039;-0.0161133;0.765993;-2.42969;-1.60156;1.83203;0.0078125;0.0976563;0.375;0.171875;-0.695313;0.125
5;0.424805;-0.287598;-0.54541;0.66284;-2.44531;-1.08984;1.99219;-0.402344;0.105469;-0.203125;0.402344;0.191406;0.183594
1.082;;;;;;;;;;;;
1;0.274414;0.711;-0.54834;0.344238;0.214844;-0.582031;-0.0078125;0.128906;0.285156;-0.945313;-0.179688;-0.289063;0.429688
2;-0.398926;0.0825195;-0.242188;0.880565;-2.04688;-1.48828;-0.0898438;-0.234375;0.507813;0.664063;0.230469;-0.421875;-0.117188
3;-0.401367;-0.477539;-0.57507;0.529297;-0.1875;-2.50391;0.933594;0.191406;0.0898438;0.453125;0.273438;0.03125;-0.359375
4;-0.638672;0.15918;0.00976563;0.752771;-2.28516;-1.42969;1.13672;0.269531;-0.015625;0.421875;0.160156;-0.675781;0.105469
5;0.396973;-0.293457;-0.543457;0.678933;-1.45703;-1.30469;1.51172;-0.367188;0.0351563;-0.15625;0.40625;0.160156;0.1875
1.093;;;;;;;;;;;;
1;0.274414;0.710763;-0.54834;0.344727;0.0625;-0.484375;-0.164063;0.113281;0.273438;-0.9375;-0.179688;-0.289063;0.429688
2;-0.404785;0.0791016;-0.239258;0.879004;-1.80469;-1.51953;-0.253906;-0.257813;0.484375;0.671875;0.230469;-0.421875;-0.128906
3;-0.412109;-0.484375;-0.568411;0.521973;-0.371094;-2.48047;0.101563;0.34375;0.0898438;0.449219;0.265625;0.0234375;-0.367188
4;-0.647949;0.151855;0.019043;0.74615;-2.15625;-1.42578;0.0507813;0.375;-0.0859375;0.421875;0.148438;-0.671875;0.0976563
5;0.386719;-0.300781;-0.540527;0.683966;-0.398438;-1.47656;1.88281;-0.332031;0.0859375;-0.144531;0.414063;0.148438;0.183594
1.107;;;;;;;;;;;;
1;0.273926;0.711703;-0.547363;0.344727;0.0234375;-0.46875;-0.109375;0.109375;0.273438;-0.933594;-0.179688;-0.289063;0.433594
2;-0.41748;0.0717773;-0.234375;0.875001;-1.64844;-1.53516;-0.644531;-0.265625;0.445313;0.660156;0.226563;-0.417969;-0.140625
3;-0.42041;-0.492188;-0.564934;0.511719;-0.542969;-2.39063;-0.78125;0.386719;0.0859375;0.460938;0.25;0.015625;-0.375
4;-0.657715;0.141113;0.0244141;0.739528;-2.09766;-1.40234;-0.773438;0.40625;-0.15625;0.429688;0.140625;-0.667969;0.0898438
5;0.379395;-0.312012;-0.535156;0.687253;0.429688;-1.66797;1.96094;-0.332031;0.203125;-0.101563;0.417969;0.136719;0.175781
1.119;;;;;;;;;;;;
1;0.273438;0.71203;-0.546875;0.345215;0.015625;-0.453125;-0.09375;0.09375;0.273438;-0.925781;-0.175781;-0.289063;0.433594
2;-0.43457;0.0585938;-0.230957;0.868547;-1.46875;-1.50781;-0.984375;-0.289063;0.386719;0.648438;0.226563;-0.414063;-0.15625
3;-0.427246;-0.500977;-0.563002;0.499512;-0.628906;-2.26953;-1.48047;0.382813;0.046875;0.507813;0.230469;0.0234375;-0.390625
4;-0.667969;0.128418;0.0273438;0.732515;-2.05859;-1.32031;-1.32813;0.351563;-0.261719;0.464844;0.132813;-0.652344;0.0742188
5;0.373047;-0.327148;-0.529297;0.688226;1.30469;-2.08203;1.86328;-0.363281;0.351563;0;0.429688;0.121094;0.171875
1.147;;;;;;;;;;;;
1;0.268555;0.711848;-0.547363;0.348633;0.175781;-0.410156;-0.03125;-0.0742188;0.246094;-0.839844;-0.15625;-0.28125;0.441406
2;-0.456055;0.0395508;-0.231445;0.858419;-1.34375;-1.34766;-1.23828;-0.203125;0.328125;0.660156;0.226563;-0.410156;-0.171875
3;-0.437012;-0.519531;-0.563513;0.470703;-0.519531;-2.08984;-2.13281;0.394531;0;0.550781;0.214844;0.0273438;-0.402344
4;-0.689453;0.0991211;0.0258789;0.717049;-2.05859;-1.15625;-2.26953;0.273438;-0.378906;0.503906;0.128906;-0.625;0.0585938
5;0.363281;-0.361816;-0.518066;0.684633;1.85938;-2.54297;1.62109;-0.351563;0.46875;0.144531;0.433594;0.109375;0.148438
1.153;;;;;;;;;;;;
1;0.266113;0.709816;-0.549316;0.351563;0.164063;-0.304688;0.0273438;-0.117188;0.222656;-0.84375;-0.160156;-0.277344;0.449219
2;-0.466309;0.0302734;-0.231934;0.853139;-1.28516;-1.25781;-1.25;-0.148438;0.285156;0.683594;0.230469;-0.394531;-0.1875
3;-0.439453;-0.529785;-0.5649;0.455078;-0.433594;-1.97266;-2.16406;0.363281;0.00390625;0.5625;0.203125;0.0429688;-0.40625
4;-0.700195;0.0830078;0.0234375;0.708722;-2.01172;-1.13281;-2.34375;0.246094;-0.398438;0.523438;0.125;-0.621094;0.0585938
5;0.358398;-0.381348;-0.512695;0.680638;1.86719;-2.60156;1.59375;-0.3125;0.503906;0.246094;0.441406;0.0976563;0.136719
1.164;;;;;;;;;;;;
1;0.263672;0.707997;-0.55127;0.354004;0.117188;-0.25;0.0703125;-0.152344;0.210938;-0.851563;-0.15625;-0.28125;0.449219
2;-0.475586;0.0209961;-0.23291;0.848015;-1.15234;-1.19141;-1.26563;-0.136719;0.230469;0.699219;0.230469;-0.394531;-0.195313
3;-0.441406;-0.539551;-0.565364;0.440918;-0.296875;-1.85938;-1.97656;0.332031;0.03125;0.5625;0.195313;0.0507813;-0.414063
4;-0.711009;0.0668945;0.0200195;0.699707;-1.91797;-1.14453;-2.24219;0.238281;-0.402344;0.554688;0.132813;-0.609375;0.046875
5;0.353516;-0.400879;-0.507324;0.675977;1.79297;-2.44922;1.57422;-0.25;0.554688;0.328125;0.453125;0.0898438;0.121094
1.176;;;;;;;;;;;;
1;0.26123;0.706398;-0.553223;0.355957;0.0585938;-0.152344;0.0078125;-0.128906;0.203125;-0.863281;-0.15625;-0.28125;0.449219
2;-0.484863;0.012207;-0.233887;0.842648;-0.972656;-1.08984;-1.10156;-0.203125;0.199219;0.761719;0.230469;-0.382813;-0.207031
3;-0.442871;-0.549316;-0.564942;0.427734;-0.164063;-1.73438;-1.61328;0.328125;0.0546875;0.578125;0.1875;0.0585938;-0.417969
4;-0.720899;0.0512695;0.0175781;0.690918;-1.67188;-1.17188;-2.01953;0.265625;-0.398438;0.589844;0.128906;-0.597656;0.0390625
5;0.348633;-0.418945;-0.501465;0.671917;1.71875;-2.07031;1.61328;-0.222656;0.625;0.429688;0.457031;0.0820313;0.109375
1.187;;;;;;;;;;;;
1;0.259277;0.70498;-0.554688;0.35791;0.0585938;-0.0585938;-0.101563;-0.125;0.210938;-0.867188;-0.15625;-0.277344;0.449219
2;-0.493164;0.00439453;-0.234863;0.837621;-0.789063;-0.929688;-0.902344;-0.265625;0.191406;0.761719;0.234375;-0.375;-0.214844
3;-0.444824;-0.557617;-0.563666;0.416504;-0.0273438;-1.58594;-1.14844;0.378906;0.0859375;0.597656;0.175781;0.0703125;-0.421875
4;-0.729223;0.0366211;0.0161133;0.683105;-1.40625;-1.19922;-1.77734;0.308594;-0.425781;0.617188;0.132813;-0.582031;0.03125
5;0.34375;-0.435059;-0.494629;0.669255;1.57813;-1.60156;1.60156;-0.226563;0.691406;0.46875;0.464844;0.0820313;0.09375
1.228;;;;;;;;;;;;
1;0.253418;0.706001;-0.554199;0.36084;0.0078125;0.0585938;0.0390625;-0.117188;0.292969;-0.886719;-0.152344;-0.269531;0.449219
2;-0.51416;-0.0107422;-0.236328;0.824423;-0.46875;-0.648438;-0.339844;-0.304688;0.222656;0.777344;0.234375;-0.371094;-0.222656
3;-0.453613;-0.581817;-0.55127;0.389648;0.253906;-1.08594;-0.507813;0.613281;0.09375;0.691406;0.148438;0.0703125;-0.433594
4;-0.747802;-0.00634766;0.0205078;0.663574;-0.679688;-1.22656;-1.03125;0.488281;-0.601563;0.71875;0.113281;-0.558594;0.015625
5;0.333984;-0.47168;-0.469727;0.66733;1.19531;-0.542969;1.55469;-0.347656;0.921875;0.65625;0.472656;0.0585938;0.0664063
1.234;;;;;;;;;;;;
1;0.251465;0.706332;-0.553711;0.362305;-0.0351563;0.0195313;-0.0507813;-0.117188;0.292969;-0.886719;-0.152344;-0.269531;0.449219
2;-0.52002;-0.0151367;-0.236328;0.82067;-0.425781;-0.476563;-0.269531;-0.300781;0.234375;0.789063;0.234375;-0.371094;-0.222656
3;-0.456055;-0.588053;-0.546387;0.384277;0.363281;-1.19922;-0.390625;0.675781;0.0742188;0.730469;0.140625;0.0625;-0.4375
4;-0.751452;-0.0166016;0.0229492;0.65918;-0.527344;-1.15234;-0.914063;0.496094;-0.617188;0.765625;0.109375;-0.558594;0.015625
5;0.331055;-0.480957;-0.461426;0.667959;0.992188;-0.410156;1.42188;-0.429688;1;0.507813;0.472656;0.0507813;0.0625
1.246;;;;;;;;;;;;
1;0.249512;0.706905;-0.553223;0.363281;0.03125;0.0664063;-0.03125;-0.117188;0.292969;-0.886719;-0.152344;-0.269531;0.449219
2;-0.527344;-0.019043;-0.23584;0.816043;-0.371094;-0.300781;-0.0898438;-0.292969;0.246094;0.8125;0.234375;-0.367188;-0.226563
3;-0.458008;-0.592986;-0.54248;0.379883;0.492188;-0.671875;-0.417969;0.703125;0.078125;0.761719;0.132813;0.0703125;-0.4375
4;-0.754097;-0.0253906;0.0258789;0.655762;-0.371094;-1.01563;-0.742188;0.566406;-0.621094;0.804688;0.101563;-0.554688;0.0117188
5;0.326172;-0.492188;-0.449707;0.670169;0.824219;-0.328125;1.22266;-0.464844;1.03906;0.460938;0.472656;0.046875;0.0625
1.259;;;;;;;;;;;;
1;0.248047;0.7073;-0.552734;0.364258;0.0195313;0.09375;-0.0273438;-0.117188;0.292969;-0.890625;-0.152344;-0.269531;0.449219
2;-0.531738;-0.0209961;-0.234375;0.813561;-0.289063;-0.148438;0.0273438;-0.285156;0.25;0.835938;0.230469;-0.363281;-0.226563
3;-0.458496;-0.599071;-0.538086;0.375977;0.523438;-0.460938;-0.390625;0.6875;0.117188;0.761719;0.125;0.0703125;-0.4375
4;-0.756183;-0.0341797;0.0288086;0.652832;-0.222656;-0.90625;-0.699219;0.621094;-0.597656;0.816406;0.101563;-0.546875;0.0078125
5;0.323242;-0.498535;-0.443359;0.671126;0.765625;-0.207031;1.01563;-0.441406;1.07031;0.410156;0.472656;0.0390625;0.0585938
1.27;;;;;;;;;;;;
1;0.246094;0.707479;-0.552734;0.365234;0.046875;0.078125;0;-0.117188;0.292969;-0.890625;-0.152344;-0.269531;0.449219
2;-0.535156;-0.0219727;-0.23291;0.811713;-0.183594;-0.0117188;0.0820313;-0.28125;0.25;0.84375;0.230469;-0.363281;-0.226563
3;-0.458984;-0.603703;-0.53418;0.373535;0.523438;-0.25;-0.3125;0.671875;0.152344;0.769531;0.121094;0.0585938;-0.441406
4;-0.757794;-0.0419922;0.03125;0.650391;-0.03125;-0.824219;-0.667969;0.699219;-0.539063;0.847656;0.09375;-0.539063;0.0078125
5;0.321289;-0.503906;-0.436523;0.672532;0.839844;-0.03125;0.945313;-0.417969;1.10938;0.359375;0.46875;0.0273438;0.0585938
1.281;;;;;;;;;;;;
1;0.244629;0.707863;-0.552246;0.366211;0.0507813;0.0742188;0.0078125;-0.117188;0.292969;-0.894531;-0.152344;-0.269531;0.449219
2;-0.538086;-0.0229492;-0.231445;0.810167;0;0.144531;0.246094;-0.285156;0.25;0.847656;0.230469;-0.363281;-0.230469
3;-0.458496;-0.608276;-0.530762;0.371582;0.46875;-0.0664063;-0.21875;0.660156;0.175781;0.769531;0.121094;0.0664063;-0.441406
4;-0.758472;-0.0498047;0.0336914;0.648926;0.171875;-0.707031;-0.597656;0.699219;-0.476563;0.839844;0.09375;-0.539063;0.00390625
5;0.320313;-0.508789;-0.429688;0.673723;0.863281;0.195313;0.820313;-0.410156;1.16406;0.304688;0.472656;0.0195313;0.0585938
1.292;;;;;;;;;;;;
1;0.243164;0.707609;-0.552246;0.367676;-0.0351563;0.0664063;-0.0234375;-0.117188;0.292969;-0.894531;-0.152344;-0.269531;0.449219
2;-0.540039;-0.0229492;-0.22998;0.809284;0.144531;0.171875;0.324219;-0.285156;0.25;0.847656;0.230469;-0.363281;-0.230469
3;-0.458008;-0.611779;-0.527832;0.370605;0.414063;0.0820313;-0.0976563;0.636719;0.171875;0.765625;0.121094;0.0546875;-0.441406
4;-0.758298;-0.0566406;0.0361328;0.648438;0.355469;-0.554688;-0.453125;0.679688;-0.429688;0.828125;0.0898438;-0.535156;0
5;0.319824;-0.512695;-0.422363;0.675622;0.765625;0.382813;0.570313;-0.4375;1.20703;0.253906;0.472656;0.0117188;0.0625
1.306;;;;;;;;;;;;
1;0.240234;0.708607;-0.55127;0.369141;-0.0117188;0.0546875;-0.0429688;-0.117188;0.292969;-0.898438;-0.152344;-0.269531;0.449219
2;-0.541992;-0.0224609;-0.228027;0.808544;0.25;0.179688;0.3125;-0.289063;0.25;0.851563;0.230469;-0.363281;-0.230469
3;-0.458008;-0.615128;-0.523926;0.370605;0.371094;0.246094;0.0078125;0.640625;0.15625;0.757813;0.121094;0.0546875;-0.441406
4;-0.757059;-0.0644531;0.0400391;0.648926;0.480469;-0.335938;-0.289063;0.683594;-0.417969;0.796875;0.0859375;-0.527344;0.00390625
5;0.320801;-0.514648;-0.416504;0.67731;0.597656;0.515625;0.253906;-0.441406;1.21875;0.210938;0.472656;0.0117188;0.0585938
1.316;;;;;;;;;;;;
1;0.23877;0.708593;-0.55127;0.370117;-0.015625;0.0976563;-0.0742188;-0.113281;0.292969;-0.898438;-0.152344;-0.269531;0.449219
2;-0.543457;-0.0229492;-0.226074;0.808095;0.363281;0.207031;0.273438;-0.289063;0.25;0.851563;0.230469;-0.363281;-0.230469
3;-0.45752;-0.616561;-0.521973;0.371582;0.304688;0.382813;0.03125;0.652344;0.144531;0.757813;0.121094;0.046875;-0.441406
4;-0.755816;-0.0678711;0.0419922;0.649902;0.546875;-0.0859375;-0.140625;0.65625;-0.425781;0.792969;0.0859375;-0.523438;0.00390625
5;0.321777;-0.515137;-0.412109;0.679161;0.390625;0.492188;-0.0898438;-0.484375;1.21484;0.179688;0.472656;0.015625;0.0625
1.329;;;;;;;;;;;;
1;0.236816;0.709496;-0.550293;0.371094;-0.183594;0.164063;-0.0976563;-0.113281;0.292969;-0.898438;-0.152344;-0.269531;0.449219
2;-0.543457;-0.0229492;-0.226074;0.808095;0.457031;0.257813;0.175781;-0.289063;0.25;0.851563;0.230469;-0.363281;-0.230469
3;-0.457031;-0.617982;-0.52002;0.372559;0.28125;0.515625;0.0625;0.667969;0.132813;0.761719;0.121094;0.046875;-0.441406
4;-0.754714;-0.0698242;0.043457;0.650879;0.550781;0.164063;-0.0195313;0.695313;-0.441406;0.789063;0.0859375;-0.53125;0.00390625
5;0.323242;-0.514648;-0.409668;0.680311;0.210938;0.414063;-0.425781;-0.480469;1.17578;0.15625;0.472656;0.0117188;0.0625
1.342;;;;;;;;;;;;
1;0.234375;0.710807;-0.549316;0.371582;-0.242188;0.21875;-0.167969;-0.113281;0.292969;-0.902344;-0.152344;-0.269531;0.449219
2;-0.543945;-0.0229492;-0.225586;0.807903;0.285156;0.285156;0.105469;-0.285156;0.25;0.859375;0.230469;-0.363281;-0.230469
3;-0.456055;-0.618935;-0.519043;0.373535;0.195313;0.6875;0.0234375;0.679688;0.125;0.730469;0.125;0.0507813;-0.441406
4;-0.753768;-0.0703125;0.0444336;0.651855;0.542969;0.441406;0.0585938;0.726563;-0.457031;0.761719;0.0859375;-0.535156;0.00390625
5;0.325195;-0.513672;-0.408691;0.680706;0.148438;0.320313;-0.554688;-0.429688;1.15234;0.15625;0.472656;0.0117188;0.0664063
1.375;;;;;;;;;;;;
1;0.226563;0.714715;-0.547852;0.371094;-0.3125;0.296875;-0.289063;-0.109375;0.292969;-0.902344;-0.152344;-0.269531;0.449219
2;-0.538086;-0.0253906;-0.225098;0.81188;1.03516;0.347656;0.0546875;-0.277344;0.253906;0.871094;0.230469;-0.363281;-0.230469
3;-0.451172;-0.616593;-0.521484;0.379883;-0.09375;1.33203;0.00390625;0.605469;0.125;0.667969;0.140625;0.0546875;-0.429688
4;-0.750211;-0.0683594;0.0429688;0.65625;0.75;0.964844;0.101563;0.644531;-0.464844;0.6875;0.0859375;-0.53125;0.0078125
5;0.330566;-0.508789;-0.411621;0.68002;0.0898438;0.382813;-1.14063;-0.363281;1.05078;0.242188;0.46875;0.0195313;0.0703125
1.389;;;;;;;;;;;;
1;0.224609;0.716078;-0.546875;0.371094;-0.324219;0.335938;-0.265625;-0.105469;0.292969;-0.902344;-0.152344;-0.269531;0.449219
2;-0.535156;-0.0268555;-0.225098;0.813768;1.15625;0.339844;0.0078125;-0.28125;0.253906;0.871094;0.230469;-0.363281;-0.230469
3;-0.44873;-0.614489;-0.523926;0.382813;-0.109375;1.5;0.0664063;0.582031;0.109375;0.648438;0.148438;0.0507813;-0.429688
4;-0.748827;-0.065918;0.0410156;0.658203;0.835938;1.16016;0.109375;0.605469;-0.476563;0.660156;0.09375;-0.535156;0.0117188
5;0.333496;-0.506348;-0.414063;0.678929;0.09375;0.394531;-1.40625;-0.34375;0.984375;0.273438;0.46875;0.03125;0.0703125
1.4;;;;;;;;;;;;
1;0.223145;0.717041;-0.546875;0.370117;-0.339844;0.390625;-0.273438;-0.0976563;0.289063;-0.90625;-0.152344;-0.269531;0.449219
2;-0.531738;-0.0273438;-0.225586;0.815854;1.32031;0.433594;0.0820313;-0.285156;0.253906;0.863281;0.230469;-0.363281;-0.230469
3;-0.446289;-0.611729;-0.526367;0.386719;-0.0859375;1.66406;0.128906;0.546875;0.101563;0.628906;0.15625;0.0546875;-0.429688
4;-0.747122;-0.0625;0.0380859;0.660645;0.949219;1.31641;0.121094;0.546875;-0.472656;0.621094;0.0976563;-0.539063;0.015625
5;0.336914;-0.503418;-0.41748;0.677325;0.132813;0.417969;-1.62891;-0.316406;0.910156;0.300781;0.472656;0.0351563;0.0703125
1.41;;;;;;;;;;;;
1;0.223145;0.718667;-0.546387;0.367676;-0.40625;0.441406;-0.328125;-0.0820313;0.289063;-0.914063;-0.152344;-0.273438;0.445313
2;-0.527832;-0.027832;-0.226074;0.818235;1.42578;0.574219;0.121094;-0.289063;0.257813;0.847656;0.230469;-0.367188;-0.226563
3;-0.442871;-0.609309;-0.528809;0.391113;-0.0390625;1.8125;0.203125;0.515625;0.113281;0.628906;0.160156;0.0507813;-0.429688
4;-0.744353;-0.0566406;0.0332031;0.664551;1.08594;1.43359;0.191406;0.492188;-0.453125;0.628906;0.105469;-0.546875;0.0195313
5;0.341797;-0.5;-0.421875;0.674682;0.109375;0.542969;-1.77344;-0.304688;0.863281;0.332031;0.472656;0.046875;0.0742188
1.422;;;;;;;;;;;;
1;0.224121;0.719978;-0.545898;0.365234;-0.421875;0.496094;-0.332031;-0.0820313;0.289063;-0.914063;-0.152344;-0.273438;0.445313
2;-0.522949;-0.0273438;-0.227051;0.821112;1.51563;0.757813;0.183594;-0.292969;0.257813;0.832031;0.230469;-0.367188;-0.222656
3;-0.4375;-0.603628;-0.533203;0.399902;0.0117188;1.96094;0.285156;0.464844;0.113281;0.636719;0.167969;0.046875;-0.421875
4;-0.74133;-0.0517578;0.0302734;0.668457;1.27344;1.47656;0.339844;0.4375;-0.414063;0.621094;0.113281;-0.546875;0.0195313
5;0.34668;-0.495605;-0.42627;0.672668;-0.0117188;0.769531;-1.83984;-0.273438;0.804688;0.351563;0.46875;0.0546875;0.0820313
1.433;;;;;;;;;;;;
1;0.224121;0.720966;-0.545898;0.363281;-0.421875;0.484375;-0.28125;-0.0820313;0.289063;-0.917969;-0.152344;-0.273438;0.445313
2;-0.517578;-0.0258789;-0.228516;0.82415;1.63281;0.921875;0.390625;-0.292969;0.265625;0.824219;0.230469;-0.371094;-0.21875
3;-0.433594;-0.599373;-0.535645;0.407227;0.0742188;2.08594;0.429688;0.414063;0.113281;0.609375;0.175781;0.0507813;-0.417969
4;-0.737815;-0.0463867;0.0273438;0.672852;1.45313;1.49219;0.253906;0.375;-0.382813;0.585938;0.121094;-0.554688;0.0234375
5;0.352051;-0.489746;-0.431152;0.671056;-0.195313;1.08203;-1.92188;-0.234375;0.738281;0.351563;0.464844;0.0625;0.0820313
1.445;;;;;;;;;;;;
1;0.224609;0.721795;-0.545898;0.361328;-0.410156;0.457031;-0.285156;-0.078125;0.289063;-0.917969;-0.152344;-0.273438;0.445313
2;-0.511719;-0.0229492;-0.229004;0.827753;1.78125;1.05859;0.566406;-0.292969;0.273438;0.820313;0.234375;-0.375;-0.214844
3;-0.429688;-0.59428;-0.538086;0.415527;0.140625;2.20703;0.5625;0.382813;0.113281;0.5625;0.1875;0.0507813;-0.410156
4;-0.733829;-0.0390625;0.0253906;0.677734;1.66797;1.51563;0.75;0.359375;-0.359375;0.539063;0.128906;-0.5625;0.0351563
5;0.357422;-0.481934;-0.436523;0.670401;-0.328125;1.375;-2;-0.195313;0.664063;0.324219;0.464844;0.0664063;0.0859375
1.455;;;;;;;;;;;;
1;0.225586;0.722834;-0.54541;0.359375;-0.371094;0.398438;-0.300781;-0.0664063;0.289063;-0.921875;-0.152344;-0.277344;0.445313
2;-0.504395;-0.0195313;-0.229004;0.832323;1.92578;1.11719;0.644531;-0.289063;0.296875;0.808594;0.234375;-0.378906;-0.207031
3;-0.425293;-0.588992;-0.540527;0.424316;0.191406;2.32422;0.609375;0.386719;0.101563;0.507813;0.199219;0.046875;-0.40625
4;-0.72878;-0.0317383;0.0239258;0.683594;1.85156;1.53125;0.863281;0.398438;-0.324219;0.484375;0.136719;-0.570313;0.0390625
5;0.36377;-0.472656;-0.441406;0.670394;-0.363281;1.63281;-2.03516;-0.160156;0.609375;0.253906;0.460938;0.078125;0.09375
1.467;;;;;;;;;;;;
1;0.227539;0.724647;-0.544434;0.355957;-0.28125;0.375;-0.339844;-0.046875;0.292969;-0.925781;-0.15625;-0.277344;0.441406
2;-0.496582;-0.0166016;-0.228516;0.837204;2.04688;1.125;0.550781;-0.285156;0.324219;0.777344;0.234375;-0.386719;-0.191406
3;-0.422852;-0.586666;-0.541504;0.428711;0.171875;2.44531;0.507813;0.402344;0.078125;0.441406;0.210938;0.0507813;-0.402344
4;-0.722188;-0.0239258;0.0224609;0.690918;2.01172;1.53906;0.859375;0.40625;-0.304688;0.398438;0.140625;-0.578125;0.046875
5;0.370605;-0.462402;-0.445801;0.670893;-0.335938;1.80078;-2.01563;-0.117188;0.558594;0.167969;0.457031;0.09375;0.101563
1.481;;;;;;;;;;;;
1;0.229004;0.727316;-0.54248;0.352539;-0.238281;0.304688;-0.332031;-0.0117188;0.308594;-0.929688;-0.15625;-0.285156;0.4375
2;-0.480469;-0.012207;-0.228027;0.846761;2.25391;1.16406;0.359375;-0.277344;0.382813;0.714844;0.238281;-0.394531;-0.171875
3;-0.414063;-0.577735;-0.546875;0.442383;0.132813;2.55469;0.304688;0.421875;0.0429688;0.371094;0.222656;0.046875;-0.394531
4;-0.715863;-0.0161133;0.0205078;0.697754;2.05469;1.61719;0.722656;0.40625;-0.300781;0.320313;0.144531;-0.582031;0.0507813
5;0.37793;-0.451172;-0.449707;0.671846;-0.195313;1.76953;-2.08984;-0.113281;0.492188;0.0976563;0.453125;0.105469;0.109375
1.492;;;;;;;;;;;;
1;0.22998;0.72951;-0.541016;0.349609;-0.128906;0.179688;-0.394531;-0.00390625;0.3125;-0.925781;-0.160156;-0.285156;0.4375
