0;;;;;;;;;;;;
1;0.344238;0.853698;-0.337891;0.196289;0.171875;-0.472656;0.332031;0.449219;0.527344;-0.691406;-0.34375;-0.367188;0.203125
2;0.543457;0.387207;-0.361328;0.651281;-1.52344;-1.96094;-0.128906;-0.144531;0.175781;-1.07422;-0.230469;0.0664063;0.460938
3;0.193848;0.396973;-0.766712;0.46582;1.70313;-2.05859;0.417969;-1.46094;-0.792969;-0.761719;0.0703125;-0.015625;0.5
4;0.130371;0.56543;-0.616885;0.531738;-1.05078;-2.49609;0.320313;-1.60938;0.726563;-1.03516;-0.03125;-0.433594;0.960938
5;0.758398;0.311035;-0.553223;-0.148438;-0.4375;-0.660156;2.54297;0.429688;-1.99609;-0.476563;-0.445313;0.207031;-0.015625
0.546;;;;;;;;;;;;
1;0.344727;0.8519;-0.337891;0.203125;0.203125;-0.679688;0.226563;0.453125;0.527344;-0.6875;-0.34375;-0.367188;0.203125
2;0.504883;0.373047;-0.377441;0.680784;-1.83984;-2.53906;-0.425781;-0.226563;0.238281;-1.20703;-0.175781;0.0234375;0.484375
3;0.17627;0.347656;-0.785331;0.480957;1.95703;-2.76563;0.113281;-1.36328;-0.808594;-0.988281;0.109375;0.0117188;0.488281
4;0.0878906;0.549316;-0.608038;0.566406;-1.39063;-3.16797;0.117188;-1.56641;0.625;-1.29297;0.00390625;-0.449219;0.957031
5;0.767485;0.276855;-0.567383;-0.111328;-0.253906;-0.746094;3.14063;0.675781;-1.99609;-0.410156;-0.433594;0.246094;-0.0078125
0.56;;;;;;;;;;;;
1;0.344727;0.851238;-0.338379;0.205078;0.230469;-0.707031;0.222656;0.453125;0.53125;-0.6875;-0.34375;-0.367188;0.203125
2;0.490234;0.368164;-0.382813;0.691072;-2.05078;-2.77344;-0.519531;-0.179688;0.273438;-1.20703;-0.160156;0.0195313;0.492188
3;0.172363;0.338867;-0.789132;0.482422;2.03125;-2.95313;-0.0546875;-1.36719;-0.816406;-1.04297;0.125;0.0234375;0.488281
4;0.0717773;0.542969;-0.604818;0.578125;-1.49219;-3.33984;0.0351563;-1.55859;0.597656;-1.35547;0.0117188;-0.457031;0.949219
5;0.770101;0.263184;-0.572754;-0.0981445;-0.21875;-0.855469;3.35156;0.753906;-1.99609;-0.367188;-0.421875;0.261719;-0.00390625
0.57;;;;;;;;;;;;
1;0.344238;0.850919;-0.337891;0.208008;0.113281;-0.757813;0.113281;0.453125;0.53125;-0.6875;-0.34375;-0.367188;0.203125
2;0.474609;0.36377;-0.388184;0.701235;-2.09375;-2.96484;-0.910156;-0.128906;0.3125;-1.17188;-0.148438;0.0078125;0.496094
3;0.159668;0.311523;-0.800293;0.486816;2.16797;-3.10156;-0.15625;-1.40234;-0.816406;-1.07422;0.144531;0.0429688;0.480469
4;0.0551758;0.536133;-0.601812;0.589355;-1.5625;-3.52344;0.0195313;-1.57813;0.585938;-1.40625;0.03125;-0.464844;0.945313
5;0.772101;0.249023;-0.578613;-0.0839844;-0.304688;-0.984375;3.58203;0.871094;-1.99609;-0.3125;-0.402344;0.285156;0
0.581;;;;;;;;;;;;
1;0.344238;0.850318;-0.337891;0.210449;0.152344;-0.769531;0.164063;0.453125;0.527344;-0.6875;-0.34375;-0.367188;0.203125
2;0.459473;0.360352;-0.394043;0.709762;-2.05469;-3.03125;-1.04688;-0.128906;0.308594;-1.17578;-0.144531;0.00390625;0.5
3;0.150879;0.291992;-0.807543;0.489746;2.26953;-3.25781;-0.152344;-1.44141;-0.835938;-1.125;0.152344;0.046875;0.472656
4;0.0380859;0.528809;-0.597656;0.60143;-1.60156;-3.70313;0.125;-1.60547;0.601563;-1.47656;0.046875;-0.46875;0.9375
5;0.773947;0.234863;-0.583984;-0.0693359;-0.40625;-0.996094;3.67578;0.921875;-1.99609;-0.308594;-0.398438;0.289063;0
0.593;;;;;;;;;;;;
1;0.345215;0.849508;-0.337402;0.212891;0.167969;-0.738281;0.242188;0.453125;0.527344;-0.6875;-0.34375;-0.367188;0.203125
2;0.442383;0.355957;-0.402832;0.717857;-1.99219;-3.16406;-1.33203;-0.195313;0.277344;-1.19531;-0.128906;-0.0078125;0.503906
3;0.141602;0.271484;-0.814565;0.492676;2.37109;-3.43359;-0.0234375;-1.47266;-0.851563;-1.1875;0.171875;0.0546875;0.464844
4;0.0209961;0.520996;-0.593262;0.613321;-1.67969;-3.86328;0.292969;-1.60156;0.597656;-1.55859;0.0703125;-0.476563;0.929688
5;0.775966;0.219727;-0.588867;-0.0532227;-0.574219;-0.917969;3.88672;1.01172;-1.99609;-0.300781;-0.386719;0.3125;0.0078125
0.603;;;;;;;;;;;;
1;0.345703;0.848818;-0.337402;0.214844;0.21875;-0.695313;0.238281;0.453125;0.53125;-0.6875;-0.34375;-0.367188;0.203125
2;0.425293;0.351074;-0.413574;0.724451;-1.89844;-3.37109;-1.60156;-0.289063;0.273438;-1.18359;-0.109375;-0.015625;0.511719
3;0.132324;0.250488;-0.820459;0.496582;2.45703;-3.5625;0.160156;-1.46875;-0.867188;-1.25781;0.183594;0.0664063;0.457031
4;0.00390625;0.512695;-0.588379;0.625251;-1.76172;-3.99219;0.421875;-1.57031;0.554688;-1.63672;0.0820313;-0.484375;0.921875
5;0.777983;0.205078;-0.592773;-0.0361328;-0.695313;-0.90625;4.04688;1.07422;-1.99609;-0.296875;-0.371094;0.316406;0.015625
0.615;;;;;;;;;;;;
1;0.346191;0.848122;-0.337402;0.216797;0.285156;-0.632813;0.164063;0.453125;0.53125;-0.6875;-0.34375;-0.367188;0.203125
2;0.407227;0.345215;-0.425781;0.73055;-1.74219;-3.60156;-1.85156;-0.34375;0.28125;-1.17969;-0.09375;-0.0273438;0.511719
3;0.123047;0.229004;-0.826085;0.5;2.53516;-3.66406;0.199219;-1.42188;-0.855469;-1.30859;0.199219;0.0820313;0.449219
4;-0.0126953;0.504395;-0.58252;0.637257;-1.85156;-4.07031;0.363281;-1.51172;0.511719;-1.6875;0.101563;-0.496094;0.914063
5;0.779575;0.189453;-0.59668;-0.0185547;-0.664063;-0.972656;4.12891;1.125;-1.99609;-0.289063;-0.355469;0.34375;0.0234375
0.628;;;;;;;;;;;;
1;0.347168;0.847277;-0.337891;0.217773;0.425781;-0.613281;0.199219;0.453125;0.527344;-0.6875;-0.34375;-0.367188;0.207031
2;0.388672;0.338379;-0.439453;0.735741;-1.62891;-3.80078;-2.11719;-0.371094;0.292969;-1.26172;-0.0664063;-0.0507813;0.511719
3;0.11377;0.206543;-0.83154;0.50293;2.59375;-3.77734;0.0195313;-1.36719;-0.828125;-1.32031;0.21875;0.101563;0.433594
4;-0.0302734;0.495605;-0.576172;0.649219;-1.86719;-4.18359;0.144531;-1.48438;0.5;-1.70313;0.121094;-0.503906;0.902344
5;0.780167;0.17334;-0.601074;-0.00146484;-0.472656;-1.06641;4.1875;1.16406;-1.99609;-0.285156;-0.335938;0.359375;0.0273438
0.641;;;;;;;;;;;;
1;0.348145;0.846108;-0.338867;0.219238;0.542969;-0.625;0.238281;0.453125;0.527344;-0.691406;-0.34375;-0.367188;0.207031
2;0.368652;0.331543;-0.453613;0.740547;-1.78906;-3.94141;-2.25391;-0.457031;0.316406;-1.21484;-0.0273438;-0.0664063;0.511719
3;0.103516;0.18457;-0.837141;0.504395;2.66797;-3.90625;-0.265625;-1.33203;-0.8125;-1.30469;0.238281;0.117188;0.417969
4;-0.0488281;0.486816;-0.570801;0.659403;-1.87109;-4.33594;-0.0625;-1.46094;0.492188;-1.69922;0.144531;-0.511719;0.886719
5;0.780261;0.15625;-0.605469;0.0136719;-0.101563;-1.13672;4.38672;1.21484;-1.99609;-0.265625;-0.316406;0.375;0.0351563
0.649;;;;;;;;;;;;
1;0.348633;0.844938;-0.340332;0.220703;0.523438;-0.6875;0.152344;0.453125;0.527344;-0.695313;-0.34375;-0.367188;0.207031
2;0.348145;0.324707;-0.467773;0.74468;-1.62891;-3.95313;-2.22656;-0.476563;0.363281;-1.10156;-0.00390625;-0.078125;0.511719
3;0.0927734;0.161621;-0.843124;0.504395;2.74219;-4.03125;-0.484375;-1.32422;-0.796875;-1.28125;0.261719;0.125;0.40625
4;-0.0683594;0.476563;-0.565918;0.669292;-1.83984;-4.54688;-0.28125;-1.44141;0.5;-1.6875;0.164063;-0.519531;0.871094
5;0.780284;0.137695;-0.609375;0.0292969;0.0976563;-1.10156;4.58984;1.26172;-1.99609;-0.261719;-0.296875;0.382813;0.0390625
0.663;;;;;;;;;;;;
1;0.348633;0.843962;-0.341797;0.222168;0.480469;-0.792969;0.195313;0.441406;0.515625;-0.710938;-0.34375;-0.363281;0.210938
2;0.328613;0.317383;-0.480957;0.748306;-1.67188;-4.09766;-1.91797;-0.539063;0.359375;-1.05469;0.015625;-0.078125;0.507813
3;0.081543;0.138184;-0.849015;0.503418;2.83594;-4.11328;-0.574219;-1.34766;-0.78125;-1.27344;0.277344;0.136719;0.386719
4;-0.0991211;0.458984;-0.559082;0.683327;-1.80078;-4.70703;-0.410156;-1.42578;0.488281;-1.70703;0.1875;-0.523438;0.855469
5;0.779858;0.117188;-0.613281;0.0444336;0.308594;-1.04688;4.76563;1.30078;-1.99609;-0.253906;-0.277344;0.398438;0.0429688
0.675;;;;;;;;;;;;
1;0.348633;0.84272;-0.343262;0.224609;0.476563;-0.863281;0.253906;0.4375;0.515625;-0.710938;-0.34375;-0.363281;0.210938
2;0.29834;0.303223;-0.498047;0.755645;-1.67969;-4.22656;-1.46094;-0.585938;0.339844;-0.992188;0.0429688;-0.0859375;0.503906
3;0.0703125;0.114746;-0.854074;0.502441;2.97656;-4.17578;-0.65625;-1.33984;-0.78125;-1.24219;0.296875;0.152344;0.363281
4;-0.120117;0.446289;-0.554688;0.691896;-1.73828;-4.90625;-0.539063;-1.36719;0.453125;-1.6875;0.214844;-0.535156;0.832031
5;0.779509;0.0957031;-0.616211;0.059082;0.46875;-0.996094;4.89063;1.3125;-1.99219;-0.234375;-0.261719;0.414063;0.0507813
0.686;;;;;;;;;;;;
1;0.348633;0.840468;-0.346191;0.228516;0.4375;-0.929688;0.234375;0.433594;0.511719;-0.714844;-0.34375;-0.363281;0.214844
2;0.278809;0.29248;-0.507324;0.761146;-1.63672;-4.21094;-1.19531;-0.671875;0.359375;-1.03906;0.0507813;-0.09375;0.5
3;0.0595703;0.090332;-0.859239;0.5;3.0625;-4.1875;-0.671875;-1.32813;-0.773438;-1.19922;0.308594;0.167969;0.34375
4;-0.140625;0.433105;-0.550293;0.699873;-1.69922;-5.00391;-0.574219;-1.34375;0.441406;-1.65625;0.230469;-0.546875;0.816406
5;0.778419;0.0732422;-0.619141;0.0732422;0.527344;-0.949219;4.98828;1.3125;-1.92578;-0.21875;-0.234375;0.4375;0.046875
0.7;;;;;;;;;;;;
1;0.348145;0.839129;-0.347656;0.231934;0.417969;-0.957031;0.261719;0.433594;0.511719;-0.71875;-0.34375;-0.363281;0.214844
2;0.259766;0.28125;-0.515625;0.766519;-1.55469;-4.21875;-1.02734;-0.691406;0.371094;-1.00391;0.0742188;-0.0898438;0.492188
3;0.0488281;0.065918;-0.863261;0.498047;3.14844;-4.17188;-0.582031;-1.31641;-0.765625;-1.16016;0.316406;0.175781;0.328125
4;-0.161621;0.418945;-0.545898;0.70736;-1.65625;-5.08203;-0.511719;-1.29297;0.414063;-1.60547;0.253906;-0.546875;0.796875
5;0.777222;0.050293;-0.621094;0.0874023;0.523438;-0.863281;5.10547;1.30078;-1.82422;-0.199219;-0.203125;0.445313;0.046875
0.71;;;;;;;;;;;;
1;0.348145;0.837908;-0.348633;0.234863;0.359375;-1.00391;0.246094;0.429688;0.511719;-0.722656;-0.34375;-0.363281;0.214844
2;0.241211;0.269531;-0.522461;0.772143;-1.51953;-4.23438;-0.726563;-0.738281;0.367188;-0.964844;0.0976563;-0.113281;0.484375
3;0.0380859;0.0410156;-0.866742;0.495605;3.21094;-4.15234;-0.433594;-1.28906;-0.746094;-1.09766;0.328125;0.1875;0.304688
4;-0.182129;0.404297;-0.540527;0.714985;-1.59766;-5.12891;-0.425781;-1.23438;0.402344;-1.53516;0.273438;-0.546875;0.769531
5;0.776273;0.0268555;-0.621582;0.101563;0.460938;-0.757813;5.19141;1.25391;-1.70703;-0.167969;-0.183594;0.453125;0.0429688
0.723;;;;;;;;;;;;
1;0.348145;0.836191;-0.350098;0.23877;0.339844;-1.08203;0.25;0.425781;0.507813;-0.730469;-0.34375;-0.359375;0.21875
2;0.223145;0.256836;-0.527832;0.778226;-1.4375;-4.21875;-0.363281;-0.8125;0.378906;-0.910156;0.128906;-0.109375;0.472656
3;0.0229492;0.00390625;-0.869902;0.492676;3.22656;-4.15234;-0.359375;-1.23828;-0.730469;-1.04297;0.335938;0.203125;0.28125
4;-0.202148;0.38916;-0.534668;0.722371;-1.51953;-5.11328;-0.347656;-1.17578;0.375;-1.48047;0.292969;-0.554688;0.746094
5;0.773517;-0.00683594;-0.621582;0.123535;0.410156;-0.632813;5.17188;1.20313;-1.60156;-0.152344;-0.152344;0.464844;0.0429688
0.732;;;;;;;;;;;;
1;0.34668;0.832703;-0.356445;0.243652;0.382813;-1.13672;0.273438;0.398438;0.488281;-0.753906;-0.34375;-0.355469;0.226563
2;0.206055;0.244141;-0.531738;0.784341;-1.44141;-4.03906;-0.152344;-0.890625;0.382813;-0.90625;0.148438;-0.121094;0.464844
3;0.0131836;-0.0205078;-0.870975;0.490723;3.21484;-4.10938;-0.371094;-1.1875;-0.699219;-0.988281;0.347656;0.21875;0.257813
4;-0.221191;0.373535;-0.52832;0.729674;-1.42578;-5.07422;-0.328125;-1.10547;0.355469;-1.41016;0.3125;-0.566406;0.722656
5;0.771793;-0.0288086;-0.620117;0.137695;0.394531;-0.550781;5.09375;1.15234;-1.52734;-0.144531;-0.125;0.46875;0.0429688
0.744;;;;;;;;;;;;
1;0.345703;0.828261;-0.363281;0.25;0.394531;-1.21484;0.316406;0.386719;0.480469;-0.765625;-0.34375;-0.355469;0.230469
2;0.189453;0.231445;-0.533691;0.791021;-1.41797;-3.85547;0.195313;-0.890625;0.40625;-0.847656;0.171875;-0.125;0.453125
3;0.00390625;-0.0444336;-0.871819;0.487793;3.1875;-4.03125;-0.40625;-1.15625;-0.679688;-0.925781;0.355469;0.222656;0.230469
4;-0.239746;0.35791;-0.521973;0.736184;-1.33594;-5.03125;-0.320313;-1.05078;0.339844;-1.33594;0.328125;-0.566406;0.699219
5;0.769664;-0.0507813;-0.618164;0.151367;0.417969;-0.46875;5.01563;1.09766;-1.44141;-0.144531;-0.0976563;0.488281;0.0429688
0.755;;;;;;;;;;;;
1;0.344727;0.82495;-0.368652;0.254395;0.4375;-1.32813;0.335938;0.386719;0.480469;-0.769531;-0.339844;-0.355469;0.234375
2;0.174316;0.219238;-0.533203;0.798275;-1.39453;-3.70313;0.667969;-0.871094;0.410156;-0.808594;0.191406;-0.140625;0.4375
3;-0.00488281;-0.0678711;-0.871667;0.485352;3.16406;-3.92188;-0.292969;-1.125;-0.652344;-0.878906;0.363281;0.234375;0.199219
4;-0.257813;0.341309;-0.515137;0.742748;-1.26953;-4.97266;-0.300781;-1.00391;0.324219;-1.26953;0.335938;-0.5625;0.6875
5;0.767631;-0.0717773;-0.615234;0.164551;0.433594;-0.402344;4.96094;1.04688;-1.36719;-0.140625;-0.0742188;0.484375;0.0390625
0.766;;;;;;;;;;;;
1;0.344238;0.822469;-0.371582;0.258789;0.382813;-1.42578;0.285156;0.382813;0.480469;-0.773438;-0.339844;-0.355469;0.234375
2;0.160156;0.20752;-0.530273;0.806285;-1.36328;-3.56641;1.07031;-0.84375;0.398438;-0.769531;0.207031;-0.148438;0.421875
3;-0.0131836;-0.0913086;-0.870797;0.48291;3.13672;-3.83594;-0.175781;-1.08594;-0.613281;-0.835938;0.367188;0.25;0.171875
4;-0.275391;0.325195;-0.508301;0.748357;-1.20703;-4.92188;-0.234375;-0.960938;0.308594;-1.20703;0.34375;-0.558594;0.664063
5;0.766441;-0.081543;-0.61377;0.170898;0.40625;-0.363281;4.92188;0.988281;-1.28125;-0.136719;-0.046875;0.480469;0.0390625
0.781;;;;;;;;;;;;
1;0.34375;0.820234;-0.373535;0.263672;0.421875;-1.48828;0.285156;0.378906;0.476563;-0.777344;-0.339844;-0.351563;0.234375
2;0.147461;0.195801;-0.526367;0.814159;-1.39453;-3.48828;1.39453;-0.777344;0.398438;-0.742188;0.238281;-0.160156;0.40625
3;-0.0214844;-0.11377;-0.869066;0.480957;3.09375;-3.74609;-0.101563;-1.04688;-0.59375;-0.765625;0.371094;0.253906;0.164063
4;-0.300293;0.300781;-0.496582;0.75681;-1.15234;-4.85547;-0.117188;-0.914063;0.304688;-1.12109;0.359375;-0.550781;0.636719
5;0.762095;-0.112305;-0.608398;0.190918;0.238281;-0.246094;4.83984;0.90625;-1.12891;-0.117188;-0.0117188;0.484375;0.03125
0.791;;;;;;;;;;;;
1;0.34375;0.817306;-0.376465;0.268555;0.492188;-1.5;0.292969;0.378906;0.476563;-0.78125;-0.339844;-0.351563;0.238281
2;0.134766;0.18457;-0.521484;0.822086;-1.43359;-3.41406;1.53906;-0.757813;0.40625;-0.714844;0.242188;-0.160156;0.402344
3;-0.0297852;-0.135254;-0.866549;0.479492;3.00391;-3.59766;0.132813;-0.992188;-0.550781;-0.710938;0.378906;0.253906;0.121094
4;-0.315918;0.284668;-0.488281;0.762064;-1.09375;-4.70313;0.0742188;-0.839844;0.269531;-1.04688;0.367188;-0.558594;0.589844
5;0.759255;-0.131348;-0.604004;0.203613;0.105469;-0.175781;4.71875;0.863281;-1.05469;-0.101563;0.0117188;0.488281;0.0273438
0.803;;;;;;;;;;;;
1;0.343262;0.814596;-0.378906;0.273926;0.460938;-1.53125;0.257813;0.375;0.472656;-0.785156;-0.339844;-0.351563;0.238281
2;0.123047;0.173828;-0.515137;0.830227;-1.44922;-3.24609;1.53516;-0.742188;0.417969;-0.675781;0.257813;-0.171875;0.386719
3;-0.0371094;-0.15625;-0.863538;0.478027;2.95703;-3.51953;0.210938;-0.921875;-0.5;-0.671875;0.378906;0.253906;0.0898438
4;-0.330078;0.269531;-0.479492;0.76713;-1.07031;-4.65234;0.121094;-0.808594;0.257813;-1.01172;0.367188;-0.558594;0.582031
5;0.7556;-0.149414;-0.599609;0.217285;0.0117188;-0.117188;4.60547;0.796875;-1;-0.0898438;0.0390625;0.480469;0.03125
0.822;;;;;;;;;;;;
1;0.343262;0.811795;-0.381348;0.278809;0.351563;-1.46875;0.207031;0.371094;0.46875;-0.792969;-0.339844;-0.351563;0.242188
2;0.105469;0.15918;-0.504883;0.841803;-1.46875;-3.01563;1.49219;-0.726563;0.421875;-0.652344;0.265625;-0.1875;0.378906
3;-0.0449219;-0.176758;-0.859745;0.477051;2.90234;-3.42188;0.1875;-0.851563;-0.460938;-0.605469;0.382813;0.257813;0.0664063
4;-0.344238;0.253906;-0.470215;0.771965;-1.00781;-4.52344;0.222656;-0.714844;0.226563;-0.894531;0.378906;-0.570313;0.542969
5;0.751971;-0.166504;-0.594727;0.230469;-0.0351563;-0.0664063;4.54688;0.734375;-0.933594;-0.0859375;0.0625;0.488281;0.0273438
0.829;;;;;;;;;;;;
1;0.342773;0.809557;-0.383301;0.283203;0.308594;-1.46875;0.121094;0.363281;0.464844;-0.808594;-0.335938;-0.347656;0.25
2;0.0947266;0.150391;-0.498535;0.848453;-1.52734;-2.78125;1.38281;-0.6875;0.414063;-0.621094;0.269531;-0.191406;0.371094
3;-0.0522461;-0.197266;-0.8554;0.476074;2.83984;-3.33203;0.28125;-0.804688;-0.449219;-0.542969;0.382813;0.257813;0.0429688
4;-0.35791;0.23877;-0.460449;0.776451;-0.980469;-4.42969;0.253906;-0.664063;0.210938;-0.828125;0.382813;-0.570313;0.511719
5;0.748016;-0.183105;-0.589355;0.244141;-0.0742188;-0.0234375;4.47266;0.675781;-0.855469;-0.0898438;0.0898438;0.484375;0.03125
0.836;;;;;;;;;;;;
1;0.342285;0.805884;-0.386719;0.289551;0.234375;-1.4375;0.0078125;0.359375;0.460938;-0.8125;-0.332031;-0.347656;0.253906
2;0.0839844;0.143066;-0.492188;0.854535;-1.51953;-2.57422;1.30078;-0.621094;0.40625;-0.53125;0.28125;-0.203125;0.351563
3;-0.059082;-0.216797;-0.850759;0.475098;2.77734;-3.23047;0.359375;-0.777344;-0.410156;-0.46875;0.386719;0.265625;0.015625
4;-0.370605;0.224121;-0.450684;0.78058;-0.925781;-4.30078;0.246094;-0.59375;0.199219;-0.710938;0.382813;-0.574219;0.5
5;0.744062;-0.199219;-0.583496;0.257324;-0.015625;0.0117188;4.35938;0.574219;-0.773438;-0.0859375;0.117188;0.464844;0.0273438
0.849;;;;;;;;;;;;
1;0.341797;0.805094;-0.387695;0.291016;0.257813;-1.35938;-0.0195313;0.355469;0.457031;-0.816406;-0.332031;-0.34375;0.261719
2;0.0742188;0.136719;-0.485352;0.860368;-1.5;-2.39453;1.26563;-0.597656;0.402344;-0.480469;0.292969;-0.222656;0.335938
3;-0.065918;-0.23584;-0.845721;0.474121;2.70313;-3.15625;0.445313;-0.726563;-0.371094;-0.398438;0.386719;0.257813;-0.00390625
4;-0.382813;0.209473;-0.441406;0.784051;-0.835938;-4.17578;0.179688;-0.546875;0.214844;-0.625;0.386719;-0.574219;0.484375
5;0.740014;-0.215332;-0.577148;0.27002;0.0429688;0.03125;4.19141;0.5;-0.707031;-0.0898438;0.136719;0.460938;0.03125
0.88;;;;;;;;;;;;
1;0.339355;0.800466;-0.393066;0.299316;0.132813;-1.21484;-0.210938;0.351563;0.449219;-0.820313;-0.328125;-0.339844;0.265625
2;0.0546875;0.125488;-0.474121;0.869753;-1.46875;-2.14063;1.02734;-0.578125;0.40625;-0.355469;0.304688;-0.242188;0.300781
3;-0.0834961;-0.280762;-0.831697;0.47168;2.45313;-3.07813;0.300781;-0.605469;-0.320313;-0.320313;0.386719;0.25;-0.03125
4;-0.410645;0.172852;-0.418945;0.791188;-0.714844;-3.92188;0.0585938;-0.5;0.226563;-0.566406;0.382813;-0.574219;0.453125
5;0.729767;-0.253418;-0.560547;0.29834;0.214844;0.132813;3.89453;0.414063;-0.625;-0.160156;0.179688;0.445313;0.0273438
0.887;;;;;;;;;;;;
1;0.338379;0.799185;-0.39502;0.30127;0.167969;-1.15234;-0.289063;0.34375;0.445313;-0.824219;-0.324219;-0.335938;0.273438
2;0.0454102;0.120117;-0.46875;0.873947;-1.44531;-2.05078;0.890625;-0.585938;0.398438;-0.3125;0.308594;-0.246094;0.296875
3;-0.0908203;-0.297852;-0.826625;0.46875;2.31641;-3.04297;0.0820313;-0.53125;-0.285156;-0.285156;0.382813;0.253906;-0.0546875
4;-0.420898;0.158203;-0.410156;0.793466;-0.714844;-3.83203;-0.015625;-0.398438;0.210938;-0.476563;0.382813;-0.570313;0.417969
5;0.725667;-0.268555;-0.553223;0.308594;0.308594;0.0976563;3.81641;0.351563;-0.574219;-0.179688;0.199219;0.4375;0.0273438
0.898;;;;;;;;;;;;
1;0.336914;0.796014;-0.400391;0.304199;0.113281;-0.953125;-0.238281;0.289063;0.421875;-0.832031;-0.308594;-0.328125;0.304688
2;0.0317383;0.112793;-0.462402;0.878894;-1.43359;-1.92969;0.78125;-0.570313;0.367188;-0.28125;0.3125;-0.257813;0.289063
3;-0.0976563;-0.314453;-0.82189;0.464844;2.12891;-2.94141;-0.222656;-0.445313;-0.246094;-0.175781;0.378906;0.25;-0.0898438
4;-0.431641;0.143555;-0.402344;0.79448;-0.734375;-3.69531;-0.253906;-0.285156;0.179688;-0.34375;0.378906;-0.566406;0.378906
5;0.721438;-0.283691;-0.545898;0.317871;0.503906;0.0195313;3.79297;0.253906;-0.445313;-0.183594;0.230469;0.433594;0.0234375
0.91;;;;;;;;;;;;
1;0.334961;0.792988;-0.405762;0.307129;0.0390625;-0.84375;-0.261719;0.261719;0.40625;-0.832031;-0.296875;-0.324219;0.320313
2;0.0224609;0.108398;-0.458984;0.881521;-1.45703;-1.82813;0.722656;-0.5625;0.371094;-0.238281;0.3125;-0.273438;0.269531
3;-0.104492;-0.330566;-0.817461;0.459961;1.98438;-2.83984;-0.363281;-0.421875;-0.214844;-0.109375;0.375;0.246094;-0.113281
4;-0.441895;0.128906;-0.39502;0.79503;-0.738281;-3.58594;-0.386719;-0.230469;0.175781;-0.253906;0.378906;-0.558594;0.359375
5;0.717054;-0.299316;-0.538086;0.32666;0.691406;-0.0351563;3.70313;0.191406;-0.347656;-0.195313;0.246094;0.421875;0.0234375
0.923;;;;;;;;;;;;
1;0.32959;0.789544;-0.413086;0.312012;-0.046875;-0.714844;-0.25;0.234375;0.394531;-0.835938;-0.285156;-0.316406;0.332031
2;0.0136719;0.104492;-0.455078;0.884194;-1.39844;-1.73828;0.699219;-0.566406;0.390625;-0.207031;0.320313;-0.277344;0.257813
3;-0.11084;-0.345703;-0.813358;0.45459;1.83984;-2.70313;-0.425781;-0.417969;-0.210938;-0.00390625;0.367188;0.242188;-0.128906
4;-0.452148;0.114258;-0.388184;0.794871;-0.761719;-3.38672;-0.476563;-0.214844;0.175781;-0.144531;0.378906;-0.554688;0.347656
5;0.71235;-0.31543;-0.530273;0.334473;0.773438;-0.0390625;3.60938;0.109375;-0.203125;-0.191406;0.261719;0.421875;0.0195313
0.933;;;;;;;;;;;;
1;0.326172;0.78729;-0.41748;0.31543;0.0117188;-0.628906;-0.265625;0.203125;0.390625;-0.828125;-0.277344;-0.316406;0.347656
2;0.00488281;0.100586;-0.452148;0.886239;-1.42969;-1.68359;0.59375;-0.589844;0.398438;-0.164063;0.320313;-0.277344;0.25
3;-0.116699;-0.359863;-0.809642;0.44873;1.71875;-2.57813;-0.3125;-0.429688;-0.210938;0.0625;0.359375;0.238281;-0.152344
4;-0.461914;0.100098;-0.381836;0.79424;-0.832031;-3.17578;-0.375;-0.246094;0.1875;-0.0859375;0.378906;-0.554688;0.332031
5;0.707304;-0.331055;-0.522461;0.342285;0.597656;-0.109375;3.38281;0.03125;-0.0859375;-0.199219;0.277344;0.402344;0.0195313
0.945;;;;;;;;;;;;
1;0.321777;0.785901;-0.420898;0.318848;0.015625;-0.59375;-0.246094;0.167969;0.394531;-0.816406;-0.269531;-0.316406;0.355469
2;-0.00390625;0.0966797;-0.449707;0.88792;-1.39844;-1.64453;0.488281;-0.621094;0.421875;-0.101563;0.324219;-0.285156;0.238281
3;-0.125977;-0.379883;-0.802838;0.441895;1.61328;-2.46875;-0.125;-0.417969;-0.1875;0.0898438;0.355469;0.238281;-0.160156
4;-0.47168;0.0874023;-0.375;0.793255;-0.941406;-2.94922;-0.164063;-0.21875;0.175781;-0.0429688;0.371094;-0.558594;0.320313
5;0.702066;-0.345703;-0.515137;0.349609;0.550781;-0.214844;3.04688;-0.015625;-0.00390625;-0.203125;0.285156;0.398438;0.015625
0.958;;;;;;;;;;;;
1;0.317383;0.784655;-0.424316;0.321777;0.0507813;-0.558594;-0.289063;0.15625;0.398438;-0.816406;-0.265625;-0.316406;0.359375
2;-0.0146484;0.0917969;-0.44873;0.888819;-1.23828;-1.58984;0.246094;-0.632813;0.414063;-0.0390625;0.328125;-0.289063;0.214844
3;-0.132324;-0.39209;-0.798074;0.437988;1.50391;-2.32813;0.03125;-0.363281;-0.15625;0.117188;0.351563;0.234375;-0.167969
4;-0.48584;0.0717773;-0.364258;0.79128;-1.07031;-2.69922;0.0351563;-0.144531;0.140625;0.015625;0.367188;-0.554688;0.296875
5;0.692985;-0.364258;-0.506836;0.36084;-0.0117188;-0.328125;2.8125;-0.0742188;0.0234375;-0.175781;0.300781;0.382813;0.0117188
0.97;;;;;;;;;;;;
1;0.313477;0.783161;-0.427734;0.324707;0.15625;-0.5;-0.226563;0.152344;0.402344;-0.824219;-0.261719;-0.316406;0.359375
